latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.6131,-123.6824,360.1,1.0,1.0,2008-09-18,2127,Aqua,MODIS,100,6.2,299.5,82.4,D,0
41.6114,-123.695,400.5,1.0,1.0,2008-09-18,2127,Aqua,MODIS,100,6.2,311.4,261.0,D,0
41.6289,-123.6924,423.9,1.0,1.0,2008-09-18,2127,Aqua,MODIS,100,6.2,321.6,441.3,D,0
41.5355,-123.3555,345.8,1.0,1.0,2008-09-18,2127,Aqua,MODIS,93,6.2,302.8,47.3,D,0
41.6273,-123.7045,402.3,1.0,1.0,2008-09-18,2127,Aqua,MODIS,100,6.2,313.9,273.6,D,0
41.6395,-123.6824,437.8,1.0,1.0,2008-09-18,2127,Aqua,MODIS,100,6.2,312.9,584.8,D,0
41.6379,-123.6945,448.9,1.0,1.0,2008-09-18,2127,Aqua,MODIS,100,6.2,325.6,722.3,D,0
36.1903,-119.1022,353.2,1.0,1.0,2008-09-19,1851,Terra,MODIS,96,6.2,302.2,61.4,D,0
36.5953,-118.8519,328.2,1.0,1.0,2008-09-20,554,Terra,MODIS,100,6.2,288.7,30.0,N,0
36.6081,-118.8303,322.1,1.0,1.0,2008-09-20,554,Terra,MODIS,100,6.2,284.9,23.6,N,0
36.6043,-118.8051,317.6,1.0,1.0,2008-09-22,958,Aqua,MODIS,95,6.2,281.5,18.4,N,0
41.1459,-123.8825,342.7,1.5,1.2,2008-09-23,2146,Aqua,MODIS,92,6.2,303.6,80.0,D,0
41.1418,-123.8922,341.3,1.5,1.2,2008-09-23,2146,Aqua,MODIS,91,6.2,305.9,75.7,D,0
41.5435,-123.3066,325.4,2.3,1.5,2008-09-24,945,Aqua,MODIS,100,6.2,271.0,88.2,N,0
41.5399,-123.3004,320.6,2.3,1.5,2008-09-24,945,Aqua,MODIS,100,6.2,270.9,74.8,N,0
36.6159,-118.8102,324.4,1.1,1.1,2008-09-24,946,Aqua,MODIS,92,6.2,289.6,27.8,N,0
41.541,-123.3031,348.8,1.0,1.0,2008-09-24,1908,Terra,MODIS,95,6.2,291.2,59.0,D,0
41.5427,-123.3148,351.4,1.0,1.0,2008-09-24,1908,Terra,MODIS,96,6.2,293.9,63.9,D,0
41.5338,-123.317,346.4,1.0,1.0,2008-09-24,1908,Terra,MODIS,94,6.2,299.1,53.0,D,0
41.5321,-123.3054,341.9,1.0,1.0,2008-09-24,1908,Terra,MODIS,92,6.2,293.7,45.4,D,0
36.6094,-118.8248,360.7,1.4,1.2,2008-09-24,2049,Aqua,MODIS,100,6.2,298.3,136.1,D,0
41.3884,-123.241,355.8,1.9,1.3,2008-09-24,2051,Aqua,MODIS,98,6.2,295.3,190.2,D,0
41.5367,-123.3117,350.6,1.9,1.3,2008-09-24,2051,Aqua,MODIS,96,6.2,295.7,161.0,D,0
41.5317,-123.3048,350.2,1.9,1.3,2008-09-24,2051,Aqua,MODIS,95,6.2,294.6,159.1,D,0
41.5274,-123.3246,357.6,1.9,1.3,2008-09-24,2051,Aqua,MODIS,99,6.2,299.1,202.1,D,0
36.5927,-118.8203,335.6,1.2,1.1,2008-09-25,613,Terra,MODIS,100,6.2,297.4,46.7,N,0
36.6022,-118.8229,358.5,1.2,1.1,2008-09-25,613,Terra,MODIS,100,6.2,293.7,104.7,N,0
36.594,-118.8085,338.6,1.2,1.1,2008-09-25,613,Terra,MODIS,100,6.2,293.2,52.8,N,0
36.6117,-118.8257,323.7,1.2,1.1,2008-09-25,613,Terra,MODIS,100,6.2,291.2,27.7,N,0
36.6036,-118.8107,325.4,1.2,1.1,2008-09-25,613,Terra,MODIS,100,6.2,289.4,30.1,N,0
41.5361,-123.3116,327.0,1.0,1.0,2008-09-25,614,Terra,MODIS,100,6.2,277.7,28.4,N,0
41.5554,-123.3044,339.5,1.0,1.0,2008-09-25,614,Terra,MODIS,100,6.2,277.1,45.9,N,0
36.6006,-118.8111,359.7,2.3,1.5,2008-09-25,1029,Aqua,MODIS,100,6.2,296.4,284.1,N,0
36.6059,-118.8351,325.5,2.3,1.5,2008-09-25,1029,Aqua,MODIS,100,6.2,290.5,77.9,N,0
33.3985,-117.3735,355.2,1.9,1.4,2008-09-25,2131,Aqua,MODIS,97,6.2,315.7,151.8,D,0
41.6305,-123.6932,331.6,3.7,1.8,2008-09-26,1110,Aqua,MODIS,100,6.2,287.5,220.8,N,0
41.5404,-123.3105,341.2,1.3,1.1,2008-09-26,1856,Terra,MODIS,91,6.2,300.5,59.3,D,0
41.5389,-123.2971,344.4,1.3,1.1,2008-09-26,1856,Terra,MODIS,93,6.2,297.3,68.0,D,0
41.5305,-123.3126,350.6,1.3,1.1,2008-09-26,1856,Terra,MODIS,96,6.2,302.0,85.6,D,0
39.2714,-122.0548,356.5,1.1,1.0,2008-09-26,1857,Terra,MODIS,98,6.2,304.4,74.5,D,0
36.609,-118.8206,336.4,1.0,1.0,2008-09-27,600,Terra,MODIS,100,6.2,291.6,37.9,N,0
36.9288,-118.7745,328.5,1.0,1.0,2008-09-27,601,Terra,MODIS,100,6.2,287.5,28.7,N,0
41.5671,-123.3026,324.5,1.1,1.1,2008-09-27,602,Terra,MODIS,100,6.2,287.3,29.9,N,0
41.5437,-123.2986,318.1,1.0,1.0,2008-09-27,1015,Aqua,MODIS,96,6.2,285.2,18.2,N,0
41.5704,-123.2918,317.9,1.0,1.0,2008-09-27,1015,Aqua,MODIS,96,6.2,285.6,18.5,N,0
41.3967,-123.234,359.0,1.0,1.0,2008-09-27,2121,Aqua,MODIS,99,6.2,299.4,79.3,D,0
36.0027,-121.4456,333.4,2.3,1.5,2008-09-28,643,Terra,MODIS,100,6.2,294.6,110.9,N,0
39.6283,-122.1463,354.4,1.5,1.2,2008-09-28,1844,Terra,MODIS,97,6.2,309.8,110.1,D,0
35.9988,-121.4407,346.3,1.2,1.1,2008-09-28,1845,Terra,MODIS,91,6.2,301.2,63.3,D,0
36.941,-118.8449,345.6,1.0,1.0,2008-09-28,1845,Terra,MODIS,92,6.2,298.7,47.8,D,0
36.6057,-118.818,347.8,1.0,1.0,2008-09-28,1845,Terra,MODIS,93,6.2,301.7,54.0,D,0
36.0038,-121.4467,351.8,3.6,1.8,2008-09-28,2203,Aqua,MODIS,91,6.2,302.7,369.0,D,0
36.0109,-121.4529,356.8,3.6,1.8,2008-09-28,2203,Aqua,MODIS,93,6.2,302.7,454.4,D,0
36.0147,-121.4493,330.7,1.6,1.3,2008-09-29,548,Terra,MODIS,100,6.2,293.4,60.9,N,0
36.0114,-121.4663,316.1,1.6,1.3,2008-09-29,548,Terra,MODIS,93,6.2,292.0,28.3,N,0
36.926,-118.7684,329.5,1.2,1.1,2008-09-29,548,Terra,MODIS,100,6.2,289.3,37.2,N,0
41.5738,-123.2853,326.3,1.3,1.1,2008-09-29,1003,Aqua,MODIS,100,6.2,288.5,34.8,N,0
36.0211,-121.4532,323.5,1.0,1.0,2008-09-29,1005,Aqua,MODIS,91,6.2,291.5,20.3,N,0
36.0026,-121.4664,366.8,2.0,1.4,2008-09-29,1928,Terra,MODIS,94,6.2,302.7,268.6,D,0
35.9853,-121.4259,370.9,1.1,1.1,2008-09-29,2107,Aqua,MODIS,100,6.2,303.2,133.3,D,0
35.9832,-121.4386,377.9,1.1,1.1,2008-09-29,2107,Aqua,MODIS,100,6.2,305.9,164.8,D,0
36.0029,-121.4625,346.4,1.1,1.1,2008-09-29,2107,Aqua,MODIS,91,6.2,304.3,54.9,D,0
36.0164,-121.4402,350.8,1.1,1.1,2008-09-29,2107,Aqua,MODIS,95,6.2,301.4,67.4,D,0
36.0144,-121.4521,380.9,1.1,1.1,2008-09-29,2107,Aqua,MODIS,100,6.2,309.8,178.6,D,0
36.0124,-121.4642,364.5,1.1,1.1,2008-09-29,2107,Aqua,MODIS,100,6.2,307.2,109.0,D,0
36.0238,-121.4548,348.5,1.1,1.1,2008-09-29,2107,Aqua,MODIS,93,6.2,300.0,62.8,D,0
36.0218,-121.4666,419.7,1.1,1.1,2008-09-29,2107,Aqua,MODIS,100,6.2,309.4,468.2,D,0
35.9853,-121.4358,325.3,1.5,1.2,2008-09-30,631,Terra,MODIS,100,6.2,293.9,39.8,N,0
36.0034,-121.4696,355.1,1.4,1.2,2008-09-30,631,Terra,MODIS,100,6.2,295.3,123.5,N,0
36.0299,-121.4648,321.2,1.5,1.2,2008-09-30,631,Terra,MODIS,100,6.2,292.1,31.6,N,0
34.7295,-114.5105,336.9,3.9,1.8,2008-09-30,631,Terra,MODIS,100,6.2,293.7,267.3,N,0
34.7182,-114.5153,320.0,3.9,1.8,2008-09-30,631,Terra,MODIS,100,6.2,293.9,117.7,N,0
34.7348,-114.5158,317.2,3.9,1.8,2008-09-30,631,Terra,MODIS,95,6.2,292.6,101.7,N,0
41.5341,-123.3005,315.7,1.4,1.2,2008-09-30,633,Terra,MODIS,92,6.2,288.9,23.4,N,0
41.5187,-123.7453,325.6,1.3,1.1,2008-09-30,633,Terra,MODIS,100,6.2,291.9,34.8,N,0
41.6639,-123.7081,345.4,1.3,1.1,2008-09-30,633,Terra,MODIS,100,6.2,278.2,79.9,N,0
41.5283,-123.7383,317.3,1.3,1.1,2008-09-30,633,Terra,MODIS,95,6.2,290.6,22.6,N,0
41.6653,-123.6941,354.5,1.3,1.1,2008-09-30,633,Terra,MODIS,100,6.2,271.1,109.1,N,0
34.725,-114.4857,354.6,2.0,1.4,2008-09-30,910,Aqua,MODIS,100,6.2,296.9,194.9,N,0
41.6615,-123.6892,326.0,1.6,1.3,2008-09-30,1046,Aqua,MODIS,100,6.2,291.4,48.8,N,0
41.6633,-123.7001,328.5,1.6,1.3,2008-09-30,1046,Aqua,MODIS,100,6.2,292.7,55.6,N,0
41.6521,-123.703,326.7,1.6,1.3,2008-09-30,1046,Aqua,MODIS,100,6.2,292.7,49.6,N,0
41.6538,-123.7089,330.4,1.6,1.3,2008-09-30,1046,Aqua,MODIS,100,6.2,293.7,60.1,N,0
36.0141,-121.4432,331.9,3.1,1.7,2008-09-30,1047,Aqua,MODIS,100,6.2,292.0,161.0,N,0
39.4475,-121.7757,349.9,2.1,1.4,2008-09-30,1832,Terra,MODIS,95,6.2,303.1,163.4,D,0
41.6621,-123.717,361.9,3.0,1.6,2008-09-30,1832,Terra,MODIS,100,6.2,298.8,433.3,D,0
41.6624,-123.7105,364.8,3.0,1.6,2008-09-30,1832,Terra,MODIS,100,6.2,298.8,469.3,D,0
36.0107,-121.4649,378.7,1.8,1.3,2008-09-30,1833,Terra,MODIS,94,6.2,308.3,333.9,D,0
36.0172,-121.4706,364.8,1.8,1.3,2008-09-30,1833,Terra,MODIS,94,6.2,305.7,221.2,D,0
35.9895,-121.4335,347.7,1.8,1.3,2008-09-30,1833,Terra,MODIS,92,6.2,300.8,117.4,D,0
35.9776,-121.4349,362.1,1.8,1.3,2008-09-30,1833,Terra,MODIS,100,6.2,301.6,202.4,D,0
36.0048,-121.4193,373.8,2.3,1.5,2008-09-30,2150,Aqua,MODIS,100,6.2,303.6,396.6,D,0
36.0028,-121.4444,385.6,2.3,1.5,2008-09-30,2150,Aqua,MODIS,100,6.2,307.6,553.6,D,0
36.0008,-121.425,373.9,2.3,1.5,2008-09-30,2150,Aqua,MODIS,100,6.2,304.6,393.1,D,0
36.0121,-121.4512,358.7,2.3,1.5,2008-09-30,2150,Aqua,MODIS,99,6.2,306.0,243.3,D,0
41.6685,-123.7163,373.7,1.9,1.4,2008-09-30,2152,Aqua,MODIS,100,6.2,298.5,332.2,D,0
41.6619,-123.7025,329.0,2.5,1.5,2008-10-01,538,Terra,MODIS,100,6.2,289.9,105.2,N,0
41.6754,-123.7057,320.7,2.5,1.5,2008-10-01,538,Terra,MODIS,100,6.2,289.0,73.0,N,0
41.5357,-123.2783,321.6,1.8,1.3,2008-10-01,951,Aqua,MODIS,100,6.2,287.8,49.4,N,0
36.0225,-121.4736,342.2,1.2,1.1,2008-10-01,952,Aqua,MODIS,100,6.2,292.9,62.2,N,0
36.0127,-121.4756,333.0,1.2,1.1,2008-10-01,952,Aqua,MODIS,100,6.2,293.7,41.0,N,0
41.5713,-123.2916,360.8,1.0,1.0,2008-10-01,1915,Terra,MODIS,94,6.2,284.1,89.6,D,0
41.5694,-123.2798,344.0,1.0,1.0,2008-10-01,1915,Terra,MODIS,93,6.2,285.3,51.8,D,0
35.9933,-121.4662,349.0,1.3,1.1,2008-10-01,1916,Terra,MODIS,93,6.2,302.6,75.8,D,0
35.986,-121.4266,355.4,1.3,1.1,2008-10-01,1916,Terra,MODIS,97,6.2,302.6,99.7,D,0
35.9816,-121.43,369.1,1.6,1.3,2008-10-01,2055,Aqua,MODIS,100,6.2,301.0,214.6,D,0
36.0253,-121.4451,346.8,1.6,1.3,2008-10-01,2055,Aqua,MODIS,92,6.2,296.8,98.6,D,0
36.0221,-121.4616,353.6,1.6,1.3,2008-10-01,2055,Aqua,MODIS,96,6.2,301.2,125.8,D,0
36.0014,-121.5043,386.5,1.6,1.3,2008-10-01,2055,Aqua,MODIS,100,6.2,306.9,372.0,D,3
36.0241,-121.4495,352.6,1.6,1.3,2008-10-01,2055,Aqua,MODIS,96,6.2,297.8,126.1,D,0
36.0319,-121.4689,376.9,1.6,1.3,2008-10-01,2055,Aqua,MODIS,100,6.2,300.2,278.2,D,0
38.3334,-119.989,415.1,1.2,1.1,2008-10-01,2056,Aqua,MODIS,100,6.2,311.1,479.3,D,0
41.6529,-123.3133,451.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,319.9,770.3,N,0
41.5482,-123.2789,369.7,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,285.9,124.1,N,0
41.6006,-123.2968,359.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,294.4,88.6,N,0
41.6188,-123.3008,363.4,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,295.5,99.2,N,0
41.5594,-123.3266,343.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,284.6,54.3,N,0
41.6279,-123.3024,389.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,302.4,203.7,N,0
41.6513,-123.3259,444.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,317.5,683.2,N,0
41.5669,-123.3413,344.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,280.1,56.3,N,0
41.5579,-123.339,348.9,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,284.0,65.6,N,0
41.656,-123.2891,416.7,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,306.5,394.0,N,0
41.6114,-123.2858,367.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,293.3,110.4,N,0
41.6097,-123.2983,375.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,295.3,140.5,N,0
41.6635,-123.3036,415.8,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,299.3,384.9,N,0
41.599,-123.3092,326.4,1.0,1.0,2008-10-02,620,Terra,MODIS,99,6.2,285.6,23.9,N,0
41.6422,-123.3241,394.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,309.0,231.6,N,0
41.5392,-123.2763,335.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,273.1,40.4,N,0
41.6245,-123.3285,364.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,289.3,102.6,N,0
41.6205,-123.2878,363.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,294.3,98.8,N,0
41.6171,-123.3139,358.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,290.9,84.8,N,0
41.5973,-123.3221,319.4,1.0,1.0,2008-10-02,620,Terra,MODIS,98,6.2,281.0,17.7,N,0
41.5957,-123.3349,331.7,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,277.1,33.7,N,0
41.6544,-123.3013,428.4,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,315.5,499.8,N,0
41.5498,-123.2667,342.3,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,270.8,51.4,N,0
41.5583,-123.2626,350.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,271.7,67.9,N,0
41.5567,-123.275,403.3,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,295.2,291.7,N,0
41.5551,-123.2874,378.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,289.5,155.7,N,0
41.5658,-123.277,373.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,278.8,136.8,N,0
41.5642,-123.2895,361.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,282.7,94.4,N,0
41.5748,-123.2791,350.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,277.9,65.9,N,0
41.5733,-123.2914,339.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,282.9,43.6,N,0
41.5824,-123.2933,334.3,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,285.4,34.5,N,0
41.5807,-123.306,334.3,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,281.1,34.6,N,0
41.6405,-123.3371,382.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,296.2,173.7,N,0
41.5685,-123.3285,343.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,284.3,51.2,N,0
41.6081,-123.3112,340.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,286.5,44.5,N,0
41.6354,-123.3171,376.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,302.4,145.0,N,0
41.6337,-123.3298,386.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,297.0,189.2,N,0
41.6438,-123.3113,381.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,305.8,167.5,N,0
41.5883,-123.32,337.7,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,281.6,42.1,N,0
41.5759,-123.3435,330.5,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,273.1,32.9,N,0
41.6454,-123.299,389.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,309.9,206.4,N,0
41.5467,-123.291,344.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,280.3,53.1,N,0
41.6497,-123.3388,355.0,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,290.3,76.2,N,0
41.6575,-123.277,398.4,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,286.6,261.8,N,0
41.659,-123.2653,353.5,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,273.0,75.8,N,0
41.6469,-123.2871,382.4,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,305.5,174.8,N,0
41.665,-123.2919,366.8,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,280.0,114.2,N,0
41.6726,-123.3056,347.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,279.3,60.4,N,0
41.6485,-123.2748,347.4,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,289.9,62.4,N,0
41.6604,-123.3277,393.8,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,296.8,231.0,N,0
41.6401,-123.2802,344.9,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,293.0,53.6,N,0
41.5866,-123.3329,348.3,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,278.8,63.9,N,0
41.6262,-123.3157,451.7,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,315.3,779.2,N,0
41.662,-123.3154,424.4,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,302.4,460.1,N,0
41.6386,-123.2919,377.6,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,302.0,149.9,N,0
41.6605,-123.2534,327.1,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,269.5,29.3,N,0
41.593,-123.2831,335.5,1.0,1.0,2008-10-02,620,Terra,MODIS,98,6.2,288.2,37.0,N,0
41.5915,-123.2952,371.3,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,294.7,126.1,N,0
41.5899,-123.3077,332.9,1.0,1.0,2008-10-02,620,Terra,MODIS,95,6.2,284.7,32.4,N,0
41.6296,-123.2898,370.8,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,293.7,123.9,N,0
41.6022,-123.2846,336.2,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,288.7,38.0,N,0
41.6371,-123.3041,382.3,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,305.2,170.2,N,0
41.6695,-123.3298,395.5,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,297.4,239.8,N,0
41.671,-123.3178,408.7,1.0,1.0,2008-10-02,620,Terra,MODIS,100,6.2,297.3,329.2,N,0
39.2505,-122.1625,343.8,1.5,1.2,2008-10-02,2139,Aqua,MODIS,93,6.2,298.0,76.0,D,0
39.1969,-122.2154,361.1,1.5,1.2,2008-10-02,2139,Aqua,MODIS,100,6.2,300.1,144.4,D,0
38.961,-121.9012,353.8,1.0,1.0,2008-10-06,2114,Aqua,MODIS,97,6.2,305.3,64.9,D,0
38.9593,-121.9127,340.3,1.0,1.0,2008-10-06,2114,Aqua,MODIS,91,6.2,307.6,36.9,D,0
39.0947,-121.8693,344.1,1.0,1.0,2008-10-06,2114,Aqua,MODIS,93,6.2,302.8,43.8,D,0
38.2492,-121.5927,344.1,1.0,1.0,2008-10-06,2114,Aqua,MODIS,92,6.2,306.1,43.6,D,0
38.2475,-121.604,375.5,1.0,1.0,2008-10-06,2114,Aqua,MODIS,100,6.2,311.6,129.6,D,0
39.1344,-122.0658,348.2,1.3,1.1,2008-10-08,1921,Terra,MODIS,95,6.2,303.2,77.7,D,0
39.3399,-122.157,341.9,1.3,1.1,2008-10-08,2102,Aqua,MODIS,92,6.2,306.7,55.9,D,0
33.2507,-117.3334,316.4,1.9,1.4,2008-10-09,624,Terra,MODIS,93,6.2,288.5,39.8,N,0
33.2731,-117.3575,322.5,1.9,1.4,2008-10-09,624,Terra,MODIS,100,6.2,292.2,54.5,N,0
34.3066,-118.36,428.5,1.4,1.2,2008-10-12,934,Aqua,MODIS,100,6.2,295.3,788.4,N,0
34.3049,-118.3448,455.9,1.4,1.2,2008-10-12,934,Aqua,MODIS,100,6.2,318.1,1316.4,N,0
34.2983,-118.3715,341.1,1.2,1.1,2008-10-12,1858,Terra,MODIS,92,6.2,304.7,49.4,D,0
34.2961,-118.3587,353.0,1.2,1.1,2008-10-12,1858,Terra,MODIS,97,6.2,305.1,79.8,D,0
34.3085,-118.5599,430.6,3.6,1.8,2008-10-13,1803,Terra,MODIS,100,6.2,304.3,3179.0,D,0
34.3187,-118.5899,380.2,3.7,1.8,2008-10-13,1803,Terra,MODIS,100,6.2,297.0,992.8,D,0
34.3244,-118.5556,357.5,3.6,1.8,2008-10-13,1803,Terra,MODIS,99,6.2,295.1,496.4,D,0
34.3166,-118.5512,424.0,3.6,1.8,2008-10-13,1803,Terra,MODIS,100,6.2,304.8,2776.8,D,0
34.3028,-118.5965,344.3,3.7,1.8,2008-10-13,1803,Terra,MODIS,93,6.2,293.2,312.9,D,0
34.3007,-118.5566,360.3,3.6,1.8,2008-10-13,1803,Terra,MODIS,100,6.2,293.5,545.7,D,0
34.3109,-118.6004,363.6,3.7,1.8,2008-10-13,1803,Terra,MODIS,100,6.2,295.8,606.8,D,0
34.2817,-118.6202,373.9,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,308.0,147.9,D,0
34.2908,-118.5467,345.3,1.1,1.1,2008-10-13,2119,Aqua,MODIS,93,6.2,304.1,54.5,D,0
34.3237,-118.3825,385.7,1.2,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,309.1,212.3,D,0
34.3223,-118.3941,357.1,1.2,1.1,2008-10-13,2119,Aqua,MODIS,98,6.2,308.8,88.4,D,0
34.3131,-118.6322,351.1,1.1,1.1,2008-10-13,2119,Aqua,MODIS,96,6.2,302.3,70.8,D,0
34.3146,-118.62,375.2,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,308.7,152.6,D,0
34.2878,-118.5712,354.1,1.1,1.1,2008-10-13,2119,Aqua,MODIS,97,6.2,300.5,74.2,D,0
34.2893,-118.5589,386.4,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,307.7,208.0,D,0
34.2862,-118.6142,356.0,1.1,1.1,2008-10-13,2119,Aqua,MODIS,98,6.2,308.4,79.6,D,0
34.2862,-118.5834,370.4,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,304.4,130.0,D,0
34.2628,-118.6162,372.4,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,304.1,141.7,D,0
34.2612,-118.6289,357.6,1.1,1.1,2008-10-13,2119,Aqua,MODIS,99,6.2,302.6,88.7,D,0
34.2768,-118.5815,353.0,1.1,1.1,2008-10-13,2119,Aqua,MODIS,97,6.2,302.7,75.3,D,0
34.2936,-118.553,373.8,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,307.4,144.4,D,0
34.2801,-118.6329,369.3,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,304.9,129.9,D,0
34.324,-118.622,341.5,1.1,1.1,2008-10-13,2119,Aqua,MODIS,91,6.2,303.8,49.0,D,0
34.3175,-118.5959,358.3,1.1,1.1,2008-10-13,2119,Aqua,MODIS,91,6.2,316.4,86.7,D,0
34.3254,-118.6104,344.4,1.1,1.1,2008-10-13,2119,Aqua,MODIS,92,6.2,302.7,53.1,D,0
34.2951,-118.5407,359.0,1.1,1.1,2008-10-13,2119,Aqua,MODIS,99,6.2,303.1,92.4,D,0
34.2832,-118.6394,354.8,1.1,1.1,2008-10-13,2119,Aqua,MODIS,97,6.2,302.4,80.2,D,0
34.2847,-118.6269,370.2,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,310.3,132.7,D,0
34.303,-118.5552,365.3,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,304.3,108.6,D,0
34.3051,-118.618,353.5,1.1,1.1,2008-10-13,2119,Aqua,MODIS,97,6.2,305.8,74.5,D,0
34.2738,-118.6058,346.4,1.1,1.1,2008-10-13,2119,Aqua,MODIS,94,6.2,302.9,57.1,D,0
34.3045,-118.5428,363.9,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,302.7,107.5,D,0
34.2942,-118.6287,354.7,1.1,1.1,2008-10-13,2119,Aqua,MODIS,97,6.2,300.2,79.8,D,0
34.2957,-118.6161,368.8,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,308.5,124.7,D,0
34.3154,-118.5327,350.7,1.1,1.1,2008-10-13,2119,Aqua,MODIS,96,6.2,297.5,68.5,D,0
34.314,-118.5448,431.7,1.1,1.1,2008-10-13,2119,Aqua,MODIS,100,6.2,316.7,601.4,D,0
39.1473,-122.2156,343.6,1.0,1.0,2008-10-13,2121,Aqua,MODIS,92,6.2,309.1,42.2,D,0
40.5323,-121.5705,348.3,1.0,1.0,2008-10-13,2121,Aqua,MODIS,95,6.2,292.6,62.2,D,0
34.3377,-118.4007,319.2,3.4,1.7,2008-10-14,643,Terra,MODIS,98,6.2,288.5,114.5,N,0
34.3041,-118.5356,359.1,2.3,1.5,2008-10-14,922,Aqua,MODIS,100,6.2,291.3,286.9,N,0
34.2931,-118.5215,334.4,2.3,1.5,2008-10-14,922,Aqua,MODIS,100,6.2,290.6,121.9,N,0
33.3167,-117.2853,327.7,1.8,1.3,2008-10-14,922,Aqua,MODIS,100,6.2,284.3,69.7,N,0
