latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
32.943,-116.5019,322.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,91,6.2,296.5,19.6,N,0
34.5613,-118.8848,355.8,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,291.7,85.2,N,0
34.5598,-118.8732,345.3,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,292.5,59.2,N,0
34.5551,-118.9098,356.9,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.1,88.9,N,0
34.5536,-118.8981,319.7,1.1,1.0,2003-10-29,942,Aqua,MODIS,99,6.2,288.7,19.1,N,0
34.552,-118.886,410.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,303.0,358.0,N,0
34.5505,-118.8743,420.1,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,319.8,443.0,N,0
34.5459,-118.9116,324.3,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,291.7,24.7,N,0
34.5397,-118.8643,451.9,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,327.0,822.0,N,0
34.5383,-118.8533,378.4,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,302.2,161.0,N,0
34.529,-118.8544,379.8,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,304.3,167.0,N,0
34.5212,-118.8676,355.9,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,299.3,81.5,N,0
34.5197,-118.8562,447.8,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,340.5,762.3,N,0
34.5105,-118.8582,421.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,316.0,451.6,N,0
34.5091,-118.847,362.7,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,296.7,103.5,N,0
34.5616,-118.8143,353.0,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,291.9,74.8,N,0
34.5524,-118.8163,355.8,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,296.4,82.1,N,0
34.5509,-118.805,340.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,294.8,47.3,N,0
34.5446,-118.8294,335.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,292.7,38.3,N,0
34.2874,-117.3516,397.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,312.2,238.3,N,0
33.0532,-116.615,342.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,290.2,47.4,N,0
34.2857,-117.4029,392.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,306.5,212.7,N,0
34.2783,-117.4155,364.2,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,294.3,98.7,N,0
32.9187,-116.4633,474.0,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,400.1,1092.4,N,0
34.2323,-117.1596,350.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.2,63.9,N,0
34.3083,-117.3695,373.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,291.0,125.9,N,0
32.9414,-116.4914,319.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,99,6.2,294.1,17.2,N,0
32.9081,-116.4545,452.0,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,327.4,749.1,N,0
34.3566,-118.5833,348.0,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,297.1,62.9,N,0
34.2795,-117.36,329.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,304.0,28.1,N,0
33.0257,-116.5552,346.2,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,298.6,52.1,N,0
33.0168,-116.5571,324.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,294.2,21.1,N,0
34.2307,-117.1489,315.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,92,6.2,288.1,15.1,N,0
34.2234,-117.1615,349.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.2,60.7,N,0
34.2057,-117.1653,361.6,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,296.0,90.7,N,0
34.3113,-117.391,319.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,99,6.2,291.2,15.0,N,0
34.3098,-117.3803,358.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,288.1,80.4,N,0
34.2041,-117.1545,373.7,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,297.7,129.8,N,0
34.3141,-117.3462,368.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.7,109.0,N,0
34.3157,-117.357,383.2,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,291.8,165.0,N,0
32.9098,-116.4652,472.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,400.1,1071.7,N,0
34.3172,-117.3677,324.6,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,285.6,19.4,N,0
34.2963,-117.3497,450.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,334.4,718.8,N,0
34.2889,-117.3624,349.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,306.5,59.2,N,0
33.0683,-116.5941,409.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,311.6,319.8,N,0
34.3067,-117.3587,420.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,313.1,396.1,N,0
34.3052,-117.348,454.6,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,326.5,775.7,N,0
34.3024,-117.3927,421.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,302.8,406.7,N,0
34.2978,-117.3605,368.7,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,310.8,110.1,N,0
34.2994,-117.3712,463.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,335.7,903.3,N,0
34.3009,-117.382,502.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,337.5,1670.8,N,0
34.292,-117.3837,503.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,400.1,1708.7,N,0
33.0427,-116.6063,424.6,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,315.7,437.7,N,0
34.2935,-117.3944,502.7,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,400.1,1683.2,N,0
34.295,-117.4051,372.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.3,123.1,N,0
34.2904,-117.373,397.7,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,320.8,239.7,N,0
33.033,-116.5426,325.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,95,6.2,296.0,22.2,N,0
34.2841,-117.3922,426.2,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,400.1,452.7,N,0
33.2185,-116.8517,320.6,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,292.2,18.1,N,0
34.2706,-117.3617,335.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,298.8,36.2,N,0
34.278,-117.3493,337.0,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,305.3,38.8,N,0
34.2811,-117.3708,329.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,98,6.2,304.2,28.1,N,0
34.2826,-117.3815,372.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,321.5,125.2,N,0
33.0443,-116.6169,453.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,313.8,758.2,N,0
33.0273,-116.5658,357.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,301.8,76.9,N,0
33.0573,-116.5814,356.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,93,6.2,310.7,75.9,N,0
34.3503,-118.6071,318.7,1.1,1.0,2003-10-29,942,Aqua,MODIS,97,6.2,291.9,18.9,N,0
32.8952,-116.4901,343.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,297.8,49.1,N,0
33.0217,-116.589,336.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,299.8,33.4,N,0
34.1264,-117.1324,324.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,290.2,24.5,N,0
34.1592,-117.0977,320.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,290.1,19.2,N,0
34.1484,-117.0946,320.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,291.9,20.0,N,0
32.9009,-116.4671,332.7,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,290.9,33.2,N,0
33.0651,-116.5729,381.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,305.2,160.6,N,0
34.3489,-118.5961,338.3,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,294.5,43.6,N,0
33.0201,-116.5784,341.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,300.8,41.4,N,0
33.0184,-116.5678,340.2,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,299.6,41.1,N,0
32.917,-116.4525,487.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,400.1,1344.9,N,0
33.0362,-116.5639,370.0,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,301.9,113.6,N,0
33.1883,-116.8417,315.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,91,6.2,289.8,15.0,N,0
34.3759,-118.5976,318.5,1.1,1.0,2003-10-29,942,Aqua,MODIS,97,6.2,289.6,18.4,N,0
34.2737,-117.3832,342.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,300.8,47.5,N,0
33.0354,-116.6187,367.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,305.5,106.7,N,0
32.9154,-116.4414,342.0,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,301.5,45.8,N,0
32.8935,-116.4795,322.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,289.7,21.6,N,0
32.9114,-116.4758,418.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,334.5,383.8,N,0
34.2721,-117.3725,341.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,298.5,46.6,N,0
32.9025,-116.4777,391.2,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,319.8,207.7,N,0
32.913,-116.4864,385.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,323.1,179.1,N,0
33.0589,-116.592,377.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,312.7,141.3,N,0
33.0322,-116.5975,335.2,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,298.3,31.4,N,0
34.3667,-118.599,335.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.6,39.1,N,0
34.5211,-118.9405,328.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,292.2,30.1,N,0
34.4823,-118.9782,364.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,292.8,111.5,N,0
34.4809,-118.967,387.8,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,308.2,211.9,N,0
34.4794,-118.9558,362.3,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,302.1,102.2,N,0
34.478,-118.9449,387.3,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,300.7,207.7,N,0
34.4716,-118.9686,335.2,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,292.6,40.0,N,0
34.4702,-118.9577,380.1,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,300.8,171.5,N,0
34.4688,-118.9469,364.3,1.1,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,296.9,109.2,N,0
33.2531,-116.8989,325.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,292.1,23.8,N,0
33.2515,-116.8884,352.3,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,291.5,67.0,N,0
33.037,-116.6293,407.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,307.8,302.1,N,0
32.9179,-116.5181,339.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,295.3,40.7,N,0
32.9146,-116.497,339.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.6,40.7,N,0
33.2347,-116.8375,319.9,1.0,1.0,2003-10-29,942,Aqua,MODIS,99,6.2,290.2,18.1,N,0
33.0379,-116.5745,349.1,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,297.4,58.5,N,0
33.2274,-116.8499,332.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,294.0,31.1,N,0
33.2499,-116.8779,340.5,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,290.3,44.0,N,0
33.0605,-116.6025,343.7,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,296.4,49.2,N,0
33.2379,-116.8587,416.0,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,317.8,362.2,N,0
32.9195,-116.5288,347.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,293.3,53.9,N,0
33.2442,-116.9009,326.4,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,290.6,25.1,N,0
33.2394,-116.8692,382.6,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,301.7,164.1,N,0
33.2363,-116.8481,375.8,1.0,1.0,2003-10-29,942,Aqua,MODIS,100,6.2,304.4,136.8,N,0
39.2207,-122.0546,354.0,1.0,1.0,2003-10-29,1909,Terra,MODIS,97,6.2,301.2,68.7,D,0
33.1001,-116.6738,372.0,2.4,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,305.4,416.7,D,0
33.0341,-116.5451,361.3,2.4,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,299.9,305.9,D,0
34.3054,-117.4279,410.7,2.0,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,303.0,866.6,D,0
34.299,-117.4158,363.4,2.0,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,298.8,242.5,D,0
33.144,-116.8658,406.7,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,313.5,970.3,D,0
34.3029,-117.4351,370.8,2.0,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,295.1,308.1,D,0
33.1312,-116.87,414.2,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,315.6,1159.8,D,0
34.3456,-118.5919,374.6,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,296.6,267.4,D,0
33.1083,-116.6475,421.1,2.4,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,305.4,1429.7,D,0
34.3309,-117.3038,358.3,2.0,1.4,2003-10-29,1910,Terra,MODIS,99,6.2,287.2,208.5,D,0
34.35,-117.3159,353.6,2.0,1.4,2003-10-29,1910,Terra,MODIS,97,6.2,293.0,179.1,D,0
34.3432,-117.3008,367.9,2.0,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,287.5,290.6,D,0
34.3454,-117.2944,340.9,2.0,1.4,2003-10-29,1910,Terra,MODIS,91,6.2,283.3,110.3,D,0
34.2594,-117.3315,343.8,2.0,1.4,2003-10-29,1910,Terra,MODIS,93,6.2,281.7,126.2,D,0
33.0664,-116.5837,341.8,2.4,1.5,2003-10-29,1910,Terra,MODIS,92,6.2,297.6,147.0,D,0
34.3471,-118.6052,353.1,1.7,1.3,2003-10-29,1910,Terra,MODIS,97,6.2,294.2,128.3,D,0
33.2471,-116.856,455.2,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,322.6,2612.2,D,0
33.0994,-116.6548,355.6,2.4,1.5,2003-10-29,1910,Terra,MODIS,98,6.2,302.1,238.5,D,0
33.1132,-116.6702,377.7,2.4,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,302.9,492.8,D,0
34.3689,-118.5963,405.4,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,303.8,600.5,D,0
32.8473,-116.6113,351.5,2.4,1.5,2003-10-29,1910,Terra,MODIS,96,6.2,284.2,228.4,D,0
33.037,-116.6232,352.5,2.4,1.5,2003-10-29,1910,Terra,MODIS,96,6.2,298.7,208.7,D,0
34.2718,-117.1446,446.5,2.1,1.4,2003-10-29,1910,Terra,MODIS,94,6.2,306.2,1931.2,D,0
33.1282,-116.865,390.0,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,309.1,637.5,D,0
34.3506,-118.5637,388.8,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,293.4,397.3,D,0
33.0913,-116.6817,369.4,2.4,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,303.5,380.4,D,0
33.1336,-116.8901,435.9,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,318.0,1805.6,D,0
34.2839,-117.1401,395.2,2.1,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,283.8,634.4,D,0
34.3653,-118.5779,413.4,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,301.1,724.5,D,0
34.3581,-118.601,359.2,1.7,1.3,2003-10-29,1910,Terra,MODIS,99,6.2,295.5,161.4,D,0
34.3543,-118.5821,412.2,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,303.8,695.1,D,0
33.1364,-116.8947,421.4,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,316.5,1347.7,D,0
34.1537,-117.0899,385.5,2.1,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,306.4,516.3,D,0
34.3289,-118.5732,357.0,1.7,1.3,2003-10-29,1910,Terra,MODIS,98,6.2,284.6,154.3,D,0
33.2518,-116.8774,445.8,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,315.8,2186.6,D,0
34.5504,-118.9264,407.1,1.6,1.2,2003-10-29,1910,Terra,MODIS,100,6.2,304.3,582.9,D,0
34.5471,-118.9098,402.5,1.6,1.2,2003-10-29,1910,Terra,MODIS,100,6.2,306.4,523.4,D,0
34.5375,-118.8601,376.6,1.6,1.2,2003-10-29,1910,Terra,MODIS,100,6.2,298.8,263.8,D,0
34.5267,-118.8641,379.5,1.6,1.2,2003-10-29,1910,Terra,MODIS,100,6.2,302.9,285.5,D,0
34.5233,-118.8463,429.9,1.6,1.2,2003-10-29,1910,Terra,MODIS,100,6.2,309.4,958.6,D,0
34.5484,-118.7969,379.9,1.6,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,298.9,299.6,D,0
34.3493,-118.6114,350.1,1.7,1.3,2003-10-29,1910,Terra,MODIS,96,6.2,296.0,119.4,D,0
34.3397,-118.5682,449.2,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,297.8,1488.5,D,0
34.3433,-118.586,426.9,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,299.5,954.8,D,0
33.0951,-116.6509,340.0,2.4,1.5,2003-10-29,1910,Terra,MODIS,91,6.2,300.0,128.0,D,0
33.2562,-116.898,358.6,2.3,1.5,2003-10-29,1910,Terra,MODIS,99,6.2,298.5,248.3,D,0
34.1238,-117.1439,345.1,2.1,1.4,2003-10-29,1910,Terra,MODIS,94,6.2,294.3,135.8,D,0
34.1247,-117.1385,357.9,2.1,1.4,2003-10-29,1910,Terra,MODIS,99,6.2,295.4,215.9,D,0
34.3012,-117.4077,352.9,2.0,1.4,2003-10-29,1910,Terra,MODIS,97,6.2,298.0,164.7,D,0
33.0871,-116.6775,344.4,2.4,1.5,2003-10-29,1910,Terra,MODIS,93,6.2,301.9,159.6,D,0
34.3444,-117.3691,364.1,2.0,1.4,2003-10-29,1910,Terra,MODIS,98,6.2,302.3,239.5,D,0
32.8949,-116.464,375.2,2.5,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,280.4,495.5,D,0
34.2432,-117.1327,362.8,2.1,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,294.7,259.5,D,0
34.2794,-117.1185,392.0,2.1,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,282.8,586.6,D,0
34.2672,-117.123,407.0,2.1,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,296.9,839.3,D,0
34.2551,-117.1274,376.7,2.1,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,300.6,387.7,D,0
33.1214,-116.644,353.5,2.4,1.5,2003-10-29,1910,Terra,MODIS,97,6.2,295.8,238.5,D,0
32.9002,-116.4883,359.9,2.5,1.5,2003-10-29,1910,Terra,MODIS,99,6.2,283.7,296.0,D,0
33.0397,-116.5713,386.9,2.4,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,304.0,639.2,D,0
33.2216,-116.8642,360.2,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,297.5,261.4,D,0
34.1194,-117.1232,362.1,2.1,1.4,2003-10-29,1910,Terra,MODIS,100,6.2,297.8,255.5,D,0
33.2419,-116.8318,436.1,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,314.3,1837.4,D,0
34.1203,-117.1182,354.5,2.1,1.4,2003-10-29,1910,Terra,MODIS,98,6.2,296.8,195.8,D,0
33.2375,-116.8658,421.0,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,314.2,1333.9,D,0
33.2392,-116.8822,398.9,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,303.9,793.6,D,0
33.2345,-116.8605,400.9,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,308.1,832.3,D,0
33.229,-116.8353,420.9,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,310.4,1340.0,D,0
33.2502,-116.8612,417.3,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,310.2,1228.3,D,0
33.2159,-116.8378,387.3,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,301.5,593.1,D,0
32.853,-116.6374,349.8,2.4,1.5,2003-10-29,1910,Terra,MODIS,95,6.2,282.6,215.9,D,0
33.2421,-116.8877,405.6,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,306.8,929.3,D,0
33.2546,-116.8824,413.6,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,307.7,1125.2,D,0
33.1043,-116.6777,343.1,2.4,1.5,2003-10-29,1910,Terra,MODIS,92,6.2,302.4,149.6,D,0
34.3385,-118.5555,357.1,1.7,1.3,2003-10-29,1910,Terra,MODIS,98,6.2,286.6,156.2,D,0
34.3421,-118.5738,451.4,1.7,1.3,2003-10-29,1910,Terra,MODIS,100,6.2,307.5,1558.4,D,0
33.141,-116.861,415.2,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,315.4,1179.4,D,0
33.2453,-116.8379,424.0,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,312.3,1434.6,D,0
33.0711,-116.5873,342.1,2.4,1.5,2003-10-29,1910,Terra,MODIS,91,6.2,297.3,147.0,D,0
33.1126,-116.6515,419.6,2.4,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,309.1,1380.2,D,0
33.2273,-116.8173,363.2,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,294.4,304.0,D,0
33.2325,-116.8419,437.6,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,320.4,1888.9,D,0
32.9055,-116.5124,352.6,2.5,1.5,2003-10-29,1910,Terra,MODIS,96,6.2,284.8,224.0,D,0
34.3312,-118.5788,356.8,1.7,1.3,2003-10-29,1910,Terra,MODIS,98,6.2,287.5,157.6,D,0
33.2194,-116.8446,372.8,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,299.1,397.6,D,0
34.3276,-118.5604,345.4,1.7,1.3,2003-10-29,1910,Terra,MODIS,94,6.2,282.5,103.5,D,0
33.045,-116.5954,355.5,2.4,1.5,2003-10-29,1910,Terra,MODIS,98,6.2,298.7,233.5,D,0
33.2064,-116.8474,446.4,2.3,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,310.3,2234.2,D,0
33.1932,-116.8498,342.0,2.3,1.5,2003-10-29,1910,Terra,MODIS,92,6.2,296.6,129.3,D,0
33.2011,-116.8227,345.6,2.3,1.5,2003-10-29,1910,Terra,MODIS,93,6.2,292.1,159.5,D,0
34.4442,-118.979,362.9,1.6,1.2,2003-10-29,1910,Terra,MODIS,100,6.2,289.0,179.5,D,0
34.4404,-118.9596,394.6,1.6,1.2,2003-10-29,1910,Terra,MODIS,100,6.2,295.2,433.2,D,0
32.9189,-116.5093,424.7,2.5,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,297.8,1606.4,D,0
32.9135,-116.4848,405.6,2.5,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,288.6,1058.6,D,0
33.1465,-116.8867,359.4,2.3,1.5,2003-10-29,1910,Terra,MODIS,99,6.2,304.4,250.1,D,0
34.5518,-118.8146,356.9,1.6,1.3,2003-10-29,1910,Terra,MODIS,98,6.2,294.5,148.7,D,0
32.9078,-116.4587,360.3,2.5,1.5,2003-10-29,1910,Terra,MODIS,100,6.2,278.0,308.4,D,0
32.8504,-116.5459,407.9,1.2,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,312.0,397.4,D,0
33.1193,-116.6571,411.6,1.2,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,304.2,434.8,D,0
34.2514,-117.4441,353.7,1.3,1.1,2003-10-29,2043,Aqua,MODIS,97,6.2,285.6,100.5,D,0
33.0998,-116.6471,347.3,1.2,1.1,2003-10-29,2043,Aqua,MODIS,94,6.2,291.0,60.9,D,0
33.0386,-116.5906,347.5,1.2,1.1,2003-10-29,2043,Aqua,MODIS,94,6.2,290.5,55.8,D,0
32.8442,-116.6395,366.3,1.2,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,315.2,132.5,D,0
32.8465,-116.6265,422.3,1.2,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,324.1,560.2,D,0
33.0409,-116.5774,366.0,1.2,1.1,2003-10-29,2043,Aqua,MODIS,94,6.2,290.3,116.8,D,0
33.2436,-116.8316,501.5,1.3,1.1,2003-10-29,2043,Aqua,MODIS,95,6.2,400.1,2191.6,D,0
33.2419,-116.9008,351.8,1.3,1.1,2003-10-29,2043,Aqua,MODIS,96,6.2,310.3,74.7,D,0
33.0415,-116.6319,366.3,1.2,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,294.9,121.7,D,0
33.0484,-116.5927,359.9,1.2,1.1,2003-10-29,2043,Aqua,MODIS,99,6.2,292.8,96.0,D,0
33.1073,-116.6629,425.8,1.2,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,323.5,589.1,D,0
33.2458,-116.8191,401.0,1.3,1.1,2003-10-29,2043,Aqua,MODIS,96,6.2,297.7,318.5,D,0
33.2117,-116.8386,451.5,1.3,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,318.4,968.2,D,0
33.1996,-116.8493,424.7,1.3,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,322.4,590.9,D,0
33.2018,-116.8367,388.1,1.3,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,302.7,247.6,D,0
33.1236,-116.8673,387.6,1.3,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,313.6,249.4,D,0
32.8624,-116.5352,358.3,1.2,1.1,2003-10-29,2043,Aqua,MODIS,93,6.2,288.9,92.5,D,0
33.2095,-116.8511,440.0,1.3,1.1,2003-10-29,2043,Aqua,MODIS,100,6.2,338.5,771.9,D,0
