latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.1977,-122.4988,338.9,3.4,1.7,2018-08-05,658,Terra,MODIS,100,6.03,294.3,237.8,N,0
39.1686,-122.8397,345.6,3.2,1.7,2018-08-05,658,Terra,MODIS,100,6.03,290.2,295.9,N,0
39.0572,-122.6684,330.6,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,292.6,166.9,N,0
39.2673,-122.6671,364.2,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,296.0,550.7,N,0
39.2397,-122.5082,320.9,3.4,1.7,2018-08-05,658,Terra,MODIS,100,6.03,292.3,105.2,N,0
39.2786,-122.6793,378.0,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,295.7,818.5,N,0
39.0706,-122.7091,378.1,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,299.9,808.9,N,0
39.2825,-122.6719,367.1,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,292.5,593.4,N,0
39.069,-122.6767,364.4,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,297.0,554.4,N,0
39.1655,-122.8436,349.2,3.2,1.7,2018-08-05,658,Terra,MODIS,100,6.03,291.1,335.9,N,0
39.203,-122.4931,343.9,3.4,1.7,2018-08-05,658,Terra,MODIS,100,6.03,295.3,288.1,N,0
39.2781,-122.7529,339.5,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,290.9,230.4,N,0
39.0671,-122.7169,368.3,3.3,1.7,2018-08-05,658,Terra,MODIS,100,6.03,297.6,613.1,N,0
40.5526,-122.6891,326.0,3.0,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,291.2,122.9,N,0
40.7336,-122.7655,331.7,3.1,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,289.3,168.1,N,0
40.7214,-122.7776,345.8,3.1,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,289.8,285.8,N,0
40.8464,-122.6073,315.8,3.0,1.7,2018-08-05,932,Aqua,MODIS,92,6.03,290.4,70.5,N,0
40.8436,-122.5742,315.1,3.0,1.6,2018-08-05,932,Aqua,MODIS,91,6.03,290.1,68.6,N,0
40.7193,-122.7381,341.2,3.1,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,291.1,240.0,N,0
40.5488,-122.6468,333.2,3.0,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,293.9,161.0,N,0
40.5506,-122.6829,334.3,3.0,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,292.2,176.3,N,0
40.5802,-122.6747,320.6,3.0,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,288.2,97.7,N,0
40.5654,-122.6785,315.2,3.0,1.7,2018-08-05,932,Aqua,MODIS,91,6.03,290.2,73.9,N,0
40.5508,-122.6557,338.1,3.0,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,295.0,200.2,N,0
40.7502,-122.4882,316.9,3.0,1.6,2018-08-05,932,Aqua,MODIS,92,6.03,291.9,71.0,N,0
40.5323,-122.5923,321.7,3.0,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,292.8,95.3,N,0
40.5341,-122.6244,341.4,3.0,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,294.5,228.0,N,0
38.4151,-119.7617,347.1,1.9,1.3,2018-08-05,932,Aqua,MODIS,100,6.03,291.2,147.5,N,0
38.4167,-119.7815,357.1,1.9,1.3,2018-08-05,932,Aqua,MODIS,100,6.03,291.4,205.6,N,0
38.3926,-119.7851,325.3,1.9,1.3,2018-08-05,932,Aqua,MODIS,100,6.03,286.7,64.3,N,0
40.8758,-122.5977,320.2,3.0,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,288.8,94.2,N,0
39.2663,-122.6504,379.8,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,297.2,724.0,N,0
39.1276,-123.0992,327.9,3.1,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,289.4,144.3,N,0
39.2395,-122.4945,322.3,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,291.2,87.7,N,0
39.268,-122.6805,332.8,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,290.4,151.9,N,0
39.0744,-122.7218,368.1,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,299.0,524.1,N,0
39.0761,-122.7174,379.0,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,299.8,716.2,N,0
39.2249,-122.4956,325.9,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,292.4,106.6,N,0
39.2808,-122.6466,366.1,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,295.3,492.6,N,0
39.2229,-122.4641,317.5,2.8,1.6,2018-08-05,932,Aqua,MODIS,95,6.03,291.6,67.3,N,0
39.0764,-122.7543,335.4,3.0,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,290.5,171.2,N,0
39.2422,-122.49,326.4,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,291.6,110.1,N,0
39.0779,-122.7488,357.0,3.0,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,291.8,377.5,N,0
39.2403,-122.4576,329.8,2.8,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,290.7,127.4,N,0
39.2276,-122.4904,330.8,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,292.9,134.3,N,0
39.1256,-123.0627,392.8,3.1,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,301.9,1108.0,N,0
39.2826,-122.6775,335.5,2.9,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,290.3,170.4,N,0
39.1237,-123.0286,325.7,3.1,1.7,2018-08-05,932,Aqua,MODIS,100,6.03,291.1,128.0,N,0
39.2374,-122.4631,327.8,2.8,1.6,2018-08-05,932,Aqua,MODIS,100,6.03,292.0,114.6,N,0
37.5602,-119.7064,361.9,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,299.4,218.7,N,0
37.5518,-119.6933,350.0,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,297.1,149.5,N,0
37.7406,-119.9135,319.7,1.9,1.3,2018-08-05,933,Aqua,MODIS,99,6.03,291.1,46.9,N,0
37.5535,-119.7119,347.6,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,296.9,137.4,N,0
37.5655,-119.7114,338.2,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,294.8,94.4,N,0
37.5415,-119.7126,316.7,1.8,1.3,2018-08-05,933,Aqua,MODIS,94,6.03,294.7,36.0,N,0
37.7115,-119.7219,346.2,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,293.4,134.7,N,0
37.6758,-119.7272,334.8,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,294.0,84.7,N,0
37.6734,-119.6998,407.4,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,301.8,732.1,N,0
37.6714,-119.6764,328.4,1.8,1.3,2018-08-05,933,Aqua,MODIS,93,6.03,288.2,66.4,N,0
37.6689,-119.709,342.6,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,295.0,117.9,N,0
37.6666,-119.6843,325.3,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,291.5,58.7,N,0
37.61,-119.7244,324.9,1.8,1.3,2018-08-05,933,Aqua,MODIS,100,6.03,294.2,53.5,N,0
40.7147,-122.7541,324.1,4.5,1.9,2018-08-05,1110,Aqua,MODIS,100,6.03,288.2,209.4,N,0
40.7151,-122.762,322.7,4.5,1.9,2018-08-05,1110,Aqua,MODIS,100,6.03,287.7,197.0,N,0
40.5439,-122.6306,325.9,4.6,2.0,2018-08-05,1110,Aqua,MODIS,100,6.03,291.9,219.8,N,0
40.5415,-122.6199,324.9,4.6,2.0,2018-08-05,1110,Aqua,MODIS,100,6.03,292.0,214.8,N,0
40.8493,-122.6232,347.9,1.1,1.1,2018-08-05,1857,Terra,MODIS,94,6.03,300.8,61.0,D,0
37.5937,-119.7504,360.6,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,303.6,81.2,D,0
40.5341,-122.6126,369.4,1.1,1.1,2018-08-05,1858,Terra,MODIS,100,6.03,309.6,123.3,D,0
40.5388,-122.6509,356.3,1.1,1.1,2018-08-05,1858,Terra,MODIS,98,6.03,301.4,80.2,D,0
40.5404,-122.6647,341.8,1.1,1.1,2018-08-05,1858,Terra,MODIS,91,6.03,299.9,45.4,D,0
40.5326,-122.5997,344.6,1.1,1.1,2018-08-05,1858,Terra,MODIS,93,6.03,304.1,49.1,D,0
40.5212,-122.6223,347.5,1.1,1.1,2018-08-05,1858,Terra,MODIS,94,6.03,304.1,58.1,D,0
40.5262,-122.6275,361.8,1.1,1.1,2018-08-05,1858,Terra,MODIS,100,6.03,306.0,97.7,D,0
40.5227,-122.6348,342.1,1.1,1.1,2018-08-05,1858,Terra,MODIS,91,6.03,301.9,46.8,D,0
40.5247,-122.6149,343.5,1.1,1.1,2018-08-05,1858,Terra,MODIS,92,6.03,304.6,47.9,D,0
40.5813,-122.6816,386.7,1.1,1.1,2018-08-05,1858,Terra,MODIS,100,6.03,309.6,209.5,D,0
40.5718,-122.6838,365.0,1.1,1.1,2018-08-05,1858,Terra,MODIS,100,6.03,303.9,109.6,D,0
37.5404,-119.7051,393.1,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,316.6,204.5,D,0
37.5361,-119.737,347.0,1.0,1.0,2018-08-05,1858,Terra,MODIS,92,6.03,306.6,47.9,D,0
40.7523,-122.5011,347.1,1.1,1.1,2018-08-05,1858,Terra,MODIS,94,6.03,305.0,55.6,D,0
37.6804,-119.7124,373.7,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,302.1,123.8,D,0
37.6787,-119.7015,391.3,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,306.2,203.8,D,0
37.6732,-119.7257,374.1,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,306.6,125.5,D,0
37.6715,-119.7147,382.4,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,307.8,158.9,D,0
37.6698,-119.7038,359.8,1.0,1.0,2018-08-05,1858,Terra,MODIS,99,6.03,303.1,80.8,D,0
37.617,-119.7213,360.3,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,306.8,82.4,D,0
37.608,-119.7233,365.6,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,303.0,95.7,D,0
37.6063,-119.7121,359.8,1.0,1.0,2018-08-05,1858,Terra,MODIS,99,6.03,303.5,81.1,D,0
37.5974,-119.7142,357.4,1.0,1.0,2018-08-05,1858,Terra,MODIS,98,6.03,301.6,73.4,D,0
37.5723,-119.1478,356.5,1.0,1.0,2018-08-05,1858,Terra,MODIS,98,6.03,306.7,68.6,D,0
38.4143,-119.7896,348.2,1.0,1.0,2018-08-05,1858,Terra,MODIS,93,6.03,295.7,54.0,D,0
38.4126,-119.7783,353.9,1.0,1.0,2018-08-05,1858,Terra,MODIS,96,6.03,295.2,67.1,D,0
38.4054,-119.7915,365.5,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,296.1,94.6,D,0
38.4001,-119.8166,348.2,1.0,1.0,2018-08-05,1858,Terra,MODIS,93,6.03,302.4,52.1,D,0
38.3912,-119.8186,418.2,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,317.1,373.7,D,0
38.3894,-119.8072,484.6,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,339.9,1275.4,D,0
38.3877,-119.796,500.0,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,338.2,1608.9,D,0
38.386,-119.7851,363.1,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,303.1,81.9,D,0
38.3827,-119.8265,359.8,1.0,1.0,2018-08-05,1858,Terra,MODIS,99,6.03,306.2,74.6,D,0
38.381,-119.8154,391.7,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,312.9,198.9,D,0
38.3792,-119.8043,459.8,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,336.6,844.4,D,0
38.3775,-119.7932,417.1,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,316.8,365.4,D,0
37.7313,-119.9218,389.4,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,315.8,185.6,D,0
38.3627,-119.9368,388.0,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,312.7,180.2,D,0
39.072,-122.7329,438.0,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,318.5,645.3,D,0
39.0705,-122.7208,443.1,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,313.9,708.7,D,0
39.1606,-122.4787,370.5,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,306.5,121.8,D,0
39.2555,-122.5042,387.4,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,307.6,197.5,D,0
39.265,-122.6555,354.1,1.1,1.0,2018-08-05,1858,Terra,MODIS,97,6.03,304.1,73.1,D,0
38.3715,-119.9348,356.0,1.0,1.0,2018-08-05,1858,Terra,MODIS,98,6.03,306.9,67.0,D,0
39.0689,-122.7084,356.2,1.1,1.0,2018-08-05,1858,Terra,MODIS,98,6.03,302.5,74.6,D,0
39.0828,-122.7431,342.6,1.1,1.0,2018-08-05,1858,Terra,MODIS,91,6.03,300.5,44.4,D,0
39.0612,-122.6462,344.6,1.1,1.0,2018-08-05,1858,Terra,MODIS,92,6.03,302.7,48.1,D,0
37.56,-119.7122,353.7,1.0,1.0,2018-08-05,1858,Terra,MODIS,96,6.03,301.7,61.1,D,0
39.2541,-122.6449,368.4,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,302.5,116.8,D,0
39.2557,-122.6572,363.4,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,300.1,100.2,D,0
39.159,-122.4667,361.0,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,307.1,88.3,D,0
37.5368,-119.6823,367.5,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,309.2,98.7,D,0
38.3698,-119.9236,357.5,1.0,1.0,2018-08-05,1858,Terra,MODIS,98,6.03,309.4,70.4,D,0
39.2666,-122.6678,352.3,1.1,1.0,2018-08-05,1858,Terra,MODIS,96,6.03,300.0,69.0,D,0
37.5475,-119.6914,379.9,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,309.5,145.2,D,0
39.0628,-122.7035,358.6,1.1,1.0,2018-08-05,1858,Terra,MODIS,99,6.03,304.1,84.7,D,0
39.1198,-122.5819,384.7,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,307.6,185.2,D,0
39.2338,-122.483,378.1,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,312.7,147.1,D,0
39.2261,-122.4971,349.0,1.1,1.0,2018-08-05,1858,Terra,MODIS,94,6.03,306.2,51.0,D,0
37.5457,-119.68,386.7,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,310.1,177.0,D,0
39.0659,-122.7281,411.3,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,307.9,368.5,D,0
39.2774,-122.7545,370.8,1.1,1.1,2018-08-05,1858,Terra,MODIS,100,6.03,298.7,126.1,D,0
39.254,-122.4919,369.6,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,305.2,115.3,D,0
39.2353,-122.4952,367.9,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,310.6,107.3,D,0
39.1513,-122.4804,355.9,1.1,1.0,2018-08-05,1858,Terra,MODIS,98,6.03,302.4,76.3,D,0
38.3595,-119.8556,421.7,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,324.1,402.0,D,0
39.0674,-122.7403,362.7,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,301.2,99.9,D,0
39.0735,-122.7452,356.3,1.1,1.0,2018-08-05,1858,Terra,MODIS,98,6.03,300.2,80.0,D,0
39.2727,-122.6402,353.2,1.1,1.0,2018-08-05,1858,Terra,MODIS,97,6.03,305.2,72.2,D,0
39.2276,-122.5094,352.6,1.1,1.0,2018-08-05,1858,Terra,MODIS,96,6.03,306.2,62.2,D,0
39.2462,-122.5813,376.3,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,306.6,147.4,D,0
39.1621,-122.4911,349.0,1.1,1.0,2018-08-05,1858,Terra,MODIS,94,6.03,302.5,58.0,D,0
37.5493,-119.7029,374.6,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,307.7,121.0,D,0
37.5386,-119.6937,383.0,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,311.0,157.4,D,0
39.2245,-122.4848,374.8,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,311.3,132.2,D,0
39.279,-122.7679,385.7,1.1,1.1,2018-08-05,1858,Terra,MODIS,100,6.03,299.1,195.2,D,0
39.1497,-122.4683,379.7,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,305.5,160.8,D,0
39.0674,-122.6958,360.8,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,304.2,88.0,D,0
39.0643,-122.7158,370.0,1.1,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,299.6,123.8,D,0
37.5511,-119.7144,366.3,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,306.7,93.9,D,0
39.2478,-122.5944,359.8,1.1,1.0,2018-08-05,1858,Terra,MODIS,99,6.03,305.3,87.3,D,0
38.3578,-119.8444,404.2,1.0,1.0,2018-08-05,1858,Terra,MODIS,100,6.03,309.6,270.6,D,0
33.3006,-117.3778,386.1,1.4,1.2,2018-08-05,1859,Terra,MODIS,100,6.03,314.7,274.7,D,0
33.3043,-117.3714,360.8,2.0,1.4,2018-08-05,2035,Aqua,MODIS,100,6.03,311.7,202.4,D,0
37.5369,-119.707,352.9,2.2,1.4,2018-08-05,2036,Aqua,MODIS,95,6.03,301.4,194.6,D,0
37.67,-119.711,355.7,2.2,1.4,2018-08-05,2036,Aqua,MODIS,97,6.03,298.0,224.8,D,0
37.5415,-119.6856,352.5,2.2,1.4,2018-08-05,2036,Aqua,MODIS,95,6.03,300.5,191.2,D,0
37.5398,-119.6891,358.1,2.2,1.4,2018-08-05,2036,Aqua,MODIS,99,6.03,301.2,234.7,D,0
38.3703,-119.9507,347.1,2.2,1.4,2018-08-05,2037,Aqua,MODIS,92,6.03,303.2,157.7,D,0
38.3759,-119.9254,361.1,2.2,1.4,2018-08-05,2037,Aqua,MODIS,100,6.03,300.7,257.9,D,0
38.3489,-119.8655,370.4,2.2,1.4,2018-08-05,2037,Aqua,MODIS,100,6.03,283.7,333.3,D,0
38.3548,-119.8327,381.3,2.2,1.4,2018-08-05,2037,Aqua,MODIS,100,6.03,290.2,464.3,D,0
38.3782,-119.7851,347.1,2.1,1.4,2018-08-05,2037,Aqua,MODIS,92,6.03,285.6,152.3,D,0
38.3782,-119.793,357.8,2.1,1.4,2018-08-05,2037,Aqua,MODIS,98,6.03,286.5,219.1,D,0
38.3892,-119.8033,353.2,2.1,1.4,2018-08-05,2037,Aqua,MODIS,96,6.03,287.2,190.5,D,0
38.3837,-119.8284,371.7,2.2,1.4,2018-08-05,2037,Aqua,MODIS,100,6.03,294.5,348.5,D,0
38.3542,-119.8416,397.2,2.2,1.4,2018-08-05,2037,Aqua,MODIS,100,6.03,289.2,699.3,D,0
37.7293,-119.9295,373.9,2.3,1.5,2018-08-05,2037,Aqua,MODIS,100,6.03,311.1,401.9,D,0
38.349,-119.8594,390.2,2.2,1.4,2018-08-05,2037,Aqua,MODIS,100,6.03,286.4,595.9,D,0
37.5641,-119.7238,322.5,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,292.1,20.4,N,0
38.3457,-119.8072,351.8,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,298.1,67.7,N,0
37.5395,-119.7007,359.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,302.1,83.3,N,0
37.5346,-119.7339,326.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,292.2,24.3,N,0
38.3408,-119.8411,360.2,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,303.4,85.2,N,0
38.3424,-119.8299,347.2,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,300.7,55.3,N,0
38.3441,-119.8185,355.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,303.1,74.8,N,0
37.6785,-119.6992,343.8,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,291.5,49.6,N,0
37.6769,-119.7105,372.6,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,299.5,124.1,N,0
37.6752,-119.7218,341.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,295.3,44.2,N,0
37.7107,-119.7303,317.1,1.0,1.0,2018-08-06,602,Terra,MODIS,94,6.03,292.0,15.8,N,0
38.3447,-119.8769,373.1,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,293.3,126.6,N,0
37.6012,-119.7212,334.6,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,295.6,33.8,N,0
37.6101,-119.7234,332.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,295.8,31.0,N,0
37.6085,-119.7346,326.0,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,295.5,22.3,N,0
37.619,-119.7254,316.6,1.0,1.0,2018-08-06,602,Terra,MODIS,94,6.03,293.1,14.6,N,0
37.6522,-119.6864,340.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,289.6,44.4,N,0
38.3519,-119.8905,334.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,289.5,34.8,N,0
38.3546,-119.8092,340.1,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,290.2,44.0,N,0
38.3618,-119.8225,340.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,289.3,43.1,N,0
38.3601,-119.8339,336.8,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,292.1,37.5,N,0
38.3755,-119.7909,336.7,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,289.4,40.0,N,0
38.3739,-119.8021,321.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,288.8,20.6,N,0
38.3826,-119.8109,353.9,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.3,71.8,N,0
38.381,-119.8222,386.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,303.1,182.6,N,0
38.3793,-119.8335,349.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,297.8,61.9,N,0
38.3964,-119.7791,355.6,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,294.2,75.7,N,0
38.3948,-119.7904,370.9,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,300.2,119.6,N,0
38.3931,-119.8018,356.1,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.9,76.4,N,0
38.3915,-119.813,398.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,299.0,245.3,N,0
38.3898,-119.8243,374.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,293.1,132.7,N,0
38.3882,-119.8355,319.6,1.0,1.0,2018-08-06,602,Terra,MODIS,99,6.03,288.0,18.7,N,0
38.4052,-119.7813,344.1,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,290.0,49.9,N,0
38.4036,-119.7926,351.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,291.7,65.7,N,0
38.402,-119.8039,352.6,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.2,68.5,N,0
38.4003,-119.815,326.5,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,292.7,26.1,N,0
38.4158,-119.7721,336.5,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,291.3,38.5,N,0
38.4141,-119.7834,392.3,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,301.0,210.3,N,0
38.4125,-119.7947,398.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,307.2,243.1,N,0
38.4108,-119.806,358.9,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,301.6,83.4,N,0
38.4092,-119.8171,331.7,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,292.4,31.6,N,0
38.423,-119.7854,328.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,287.3,27.8,N,0
38.4213,-119.7967,375.1,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.7,134.8,N,0
38.4197,-119.8081,355.6,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,293.3,75.9,N,0
38.418,-119.8193,318.8,1.0,1.0,2018-08-06,602,Terra,MODIS,97,6.03,287.8,17.6,N,0
36.666,-119.2995,316.2,1.0,1.0,2018-08-06,602,Terra,MODIS,93,6.03,293.0,14.1,N,0
36.6644,-119.3106,318.2,1.0,1.0,2018-08-06,602,Terra,MODIS,96,6.03,293.3,15.8,N,0
38.3529,-119.8205,358.2,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,301.1,80.7,N,0
38.3496,-119.8433,331.8,1.0,1.0,2018-08-06,602,Terra,MODIS,95,6.03,297.4,27.7,N,0
38.348,-119.8545,386.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,306.6,179.4,N,0
38.3535,-119.8792,398.9,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.4,247.4,N,0
38.3391,-119.8522,371.5,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,298.7,121.5,N,0
38.3319,-119.8389,370.4,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,301.9,118.7,N,0
37.5485,-119.1958,322.1,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,289.3,21.8,N,0
37.5573,-119.1978,337.6,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,291.0,41.2,N,0
37.5662,-119.1999,315.9,1.0,1.0,2018-08-06,602,Terra,MODIS,92,6.03,287.7,15.5,N,0
38.3336,-119.8277,395.0,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,304.8,226.4,N,0
37.7176,-119.9351,335.5,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.0,36.5,N,0
37.7159,-119.9464,323.0,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,293.1,20.7,N,0
37.7281,-119.926,330.8,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,294.1,30.2,N,0
38.3463,-119.8656,405.7,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,303.5,287.9,N,0
37.6068,-119.7458,318.7,1.0,1.0,2018-08-06,602,Terra,MODIS,97,6.03,296.0,15.2,N,0
37.6052,-119.757,328.2,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.2,25.9,N,0
38.3777,-119.8447,317.2,1.0,1.0,2018-08-06,602,Terra,MODIS,93,6.03,289.2,16.5,N,0
39.3125,-122.7721,317.5,1.1,1.1,2018-08-06,602,Terra,MODIS,95,6.03,290.0,19.3,N,0
38.3838,-119.9277,346.2,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,296.0,56.8,N,0
39.3102,-122.7858,328.0,1.1,1.1,2018-08-06,602,Terra,MODIS,100,6.03,290.7,32.3,N,0
38.3552,-119.8679,369.9,1.0,1.0,2018-08-06,602,Terra,MODIS,100,6.03,294.0,115.2,N,0
