latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.5469,-118.7766,369.6,1.1,1.0,2007-10-22,2058,Aqua,MODIS,100,6.2,310.2,114.9,D,0
34.5451,-118.788,360.5,1.1,1.0,2007-10-22,2058,Aqua,MODIS,100,6.2,312.2,86.8,D,0
34.5543,-118.7899,352.5,1.1,1.0,2007-10-22,2058,Aqua,MODIS,96,6.2,307.1,66.0,D,0
32.6661,-116.784,335.0,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,293.1,102.2,N,0
32.6687,-116.7689,359.5,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,299.0,246.4,N,0
32.6717,-116.722,400.9,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,302.4,758.0,N,0
32.6679,-116.7639,358.1,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,298.4,234.6,N,0
32.6698,-116.7434,335.5,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,293.4,102.7,N,0
32.6562,-116.7672,336.3,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,294.5,106.6,N,0
32.6536,-116.7819,315.8,2.1,1.4,2007-10-23,623,Terra,MODIS,92,6.2,291.4,39.9,N,0
32.6553,-116.7622,355.6,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,296.5,216.9,N,0
32.667,-116.7895,318.2,2.1,1.4,2007-10-23,623,Terra,MODIS,96,6.2,291.1,45.5,N,0
32.6571,-116.7424,346.2,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,295.1,157.8,N,0
32.641,-116.7803,316.3,2.1,1.4,2007-10-23,623,Terra,MODIS,93,6.2,291.8,41.8,N,0
32.6525,-116.6504,351.8,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,294.1,197.8,N,0
32.6507,-116.6704,354.4,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,296.7,214.3,N,0
32.6633,-116.673,357.8,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,299.6,237.6,N,0
32.6612,-116.6966,328.5,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,296.4,75.5,N,0
32.6759,-116.6753,412.7,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,308.6,1002.1,N,0
32.6737,-116.6993,450.2,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,323.8,2106.3,N,0
32.6652,-116.6579,321.6,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,292.6,55.8,N,0
32.6635,-116.6786,349.1,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,300.9,175.9,N,0
32.6615,-116.7031,320.6,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,295.0,48.2,N,0
32.6761,-116.6815,430.1,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,316.2,1445.9,N,0
32.6741,-116.7052,435.6,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,318.2,1601.9,N,0
32.6207,-116.8666,320.9,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,294.3,50.9,N,0
32.6189,-116.8869,326.0,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,294.6,65.4,N,0
32.6333,-116.8671,321.6,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,293.9,51.4,N,0
32.681,-116.9218,359.5,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,295.3,236.3,N,0
32.6932,-116.9257,344.3,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,293.6,140.7,N,0
32.6578,-116.7478,354.4,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,297.0,206.3,N,0
32.9959,-117.0028,328.6,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,295.0,75.2,N,0
33.0101,-116.9851,358.8,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,298.9,231.0,N,0
33.0083,-117.0043,330.2,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,295.9,77.9,N,0
32.9996,-116.988,318.7,2.0,1.4,2007-10-23,623,Terra,MODIS,97,6.2,294.5,43.6,N,0
32.9979,-117.0084,323.1,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,295.1,55.3,N,0
33.0121,-116.9901,354.4,2.0,1.4,2007-10-23,623,Terra,MODIS,100,6.2,299.3,200.2,N,0
32.6722,-116.7275,384.9,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,298.7,512.0,N,0
32.9849,-116.6939,334.6,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,290.8,105.8,N,0
33.0248,-116.678,334.1,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,290.9,101.9,N,0
33.0375,-116.6795,354.9,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,292.7,220.1,N,0
33.0249,-116.683,333.3,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,291.1,99.6,N,0
33.0393,-116.6636,327.2,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,289.7,77.5,N,0
33.0376,-116.6847,346.8,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,292.1,168.5,N,0
33.0505,-116.6846,319.9,2.1,1.4,2007-10-23,623,Terra,MODIS,99,6.2,290.0,54.9,N,0
33.0649,-116.6655,320.1,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,289.4,55.7,N,0
33.0632,-116.6857,349.8,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,293.3,188.8,N,0
32.6704,-116.7486,325.5,2.1,1.4,2007-10-23,623,Terra,MODIS,100,6.2,293.0,66.3,N,0
33.7034,-117.6544,344.8,1.9,1.3,2007-10-23,624,Terra,MODIS,100,6.2,296.8,129.1,N,0
33.7052,-117.6346,328.5,1.9,1.3,2007-10-23,624,Terra,MODIS,100,6.2,294.7,67.6,N,0
33.6866,-117.6457,361.9,1.9,1.3,2007-10-23,624,Terra,MODIS,100,6.2,301.5,229.9,N,0
33.6884,-117.6261,337.5,1.9,1.3,2007-10-23,624,Terra,MODIS,100,6.2,294.9,99.0,N,0
33.6795,-117.6499,326.8,1.9,1.3,2007-10-23,624,Terra,MODIS,100,6.2,292.7,63.4,N,0
33.6932,-117.6325,358.8,1.9,1.3,2007-10-23,624,Terra,MODIS,100,6.2,300.4,208.7,N,0
33.6915,-117.6521,347.6,1.9,1.3,2007-10-23,624,Terra,MODIS,100,6.2,299.6,143.2,N,0
33.1035,-116.9548,344.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.4,143.7,N,0
33.116,-116.9569,398.3,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,303.6,686.7,N,0
33.1051,-116.9616,361.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,300.2,255.5,N,0
33.1193,-116.9433,347.0,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,295.3,156.7,N,0
33.1174,-116.9647,392.1,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,301.0,591.1,N,0
33.1335,-116.9242,400.1,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,309.8,723.9,N,0
33.1317,-116.9452,384.1,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,303.4,482.5,N,0
33.1298,-116.9675,326.9,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,293.9,61.9,N,0
33.148,-116.904,324.5,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,293.8,58.1,N,0
33.1461,-116.9259,447.7,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,319.3,1953.3,N,0
33.1442,-116.9473,460.4,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,321.5,2438.1,N,0
33.1605,-116.9061,323.5,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,292.6,54.8,N,0
33.1586,-116.9276,363.9,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.8,274.4,N,0
33.1567,-116.9494,367.1,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.1,301.9,N,0
33.0632,-117.123,339.0,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.2,114.1,N,0
33.0593,-117.1658,322.7,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,295.1,54.8,N,0
33.0575,-117.1857,323.4,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,292.8,56.5,N,0
33.1015,-116.9767,320.3,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,293.7,46.0,N,0
33.1139,-116.9793,365.6,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,297.0,283.0,N,0
33.1032,-116.9834,318.0,2.0,1.4,2007-10-23,624,Terra,MODIS,96,6.2,293.3,40.5,N,0
33.1156,-116.9858,329.7,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.0,74.2,N,0
33.1423,-116.9697,325.6,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,293.9,58.3,N,0
34.2557,-117.2388,343.3,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,287.0,146.9,N,0
34.2701,-117.218,337.1,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,287.5,115.3,N,0
34.2683,-117.2385,345.4,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,287.7,154.6,N,0
34.2594,-117.2224,324.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,286.4,71.5,N,0
34.2577,-117.2436,336.6,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,286.3,114.4,N,0
34.2719,-117.2236,353.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,289.3,207.7,N,0
34.2702,-117.2435,327.6,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,285.2,80.4,N,0
33.1933,-116.8218,363.0,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.2,273.3,N,0
33.2059,-116.8241,353.8,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.1,204.7,N,0
33.2039,-116.8464,354.6,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.0,207.6,N,0
33.1955,-116.8072,334.7,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,291.1,104.5,N,0
33.1939,-116.8269,347.4,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.8,164.7,N,0
33.2081,-116.8098,319.4,2.1,1.4,2007-10-23,624,Terra,MODIS,98,6.2,289.4,53.1,N,0
33.2064,-116.8294,351.1,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.4,192.3,N,0
33.2045,-116.853,347.9,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,292.7,170.4,N,0
33.1227,-116.7404,336.2,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,291.5,111.6,N,0
33.1354,-116.7422,335.3,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,292.9,107.2,N,0
33.123,-116.7468,329.6,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,291.2,83.9,N,0
33.1357,-116.7485,329.9,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,293.1,87.9,N,0
33.1483,-116.7502,350.8,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.4,192.3,N,0
33.1465,-116.7716,348.6,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.0,175.4,N,0
33.1447,-116.7936,360.6,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.7,258.6,N,0
33.1591,-116.7741,379.1,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,297.5,444.8,N,0
33.1572,-116.7964,395.7,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,303.4,674.0,N,0
33.1698,-116.7988,325.7,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,290.3,67.6,N,0
33.3446,-117.1552,317.0,2.0,1.4,2007-10-23,624,Terra,MODIS,94,6.2,294.6,39.1,N,0
33.3426,-117.177,319.1,2.0,1.4,2007-10-23,624,Terra,MODIS,98,6.2,294.5,45.2,N,0
33.3589,-117.136,315.4,2.0,1.4,2007-10-23,624,Terra,MODIS,91,6.2,295.0,35.0,N,0
33.3673,-117.1805,330.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,295.9,77.6,N,0
33.347,-117.1613,323.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,295.4,56.1,N,0
33.3612,-117.1422,321.2,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,295.6,49.2,N,0
33.3575,-117.185,321.9,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.2,50.3,N,0
33.3717,-117.1649,321.0,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,295.1,45.5,N,0
33.3699,-117.1866,325.0,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,295.6,57.3,N,0
33.3822,-117.1889,336.6,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.5,97.2,N,0
33.3983,-117.1479,358.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,298.9,225.8,N,0
33.3964,-117.1693,410.9,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,310.5,888.7,N,0
33.3945,-117.191,387.8,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,303.6,510.2,N,0
33.4106,-117.1498,316.4,2.0,1.4,2007-10-23,624,Terra,MODIS,93,6.2,293.6,36.8,N,0
33.4087,-117.1713,326.2,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,294.6,64.1,N,0
33.4607,-117.1849,317.3,2.0,1.4,2007-10-23,624,Terra,MODIS,95,6.2,294.4,39.9,N,0
33.473,-117.1874,388.7,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,296.3,528.7,N,0
33.4872,-117.1676,346.0,2.0,1.4,2007-10-23,624,Terra,MODIS,100,6.2,291.9,150.2,N,0
33.0758,-116.6888,326.8,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,289.7,78.0,N,0
34.2475,-117.0431,367.3,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,293.5,324.6,N,0
34.2603,-117.0427,336.6,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,287.1,120.0,N,0
34.261,-117.0477,336.1,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,288.0,119.5,N,0
34.2457,-117.064,386.2,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,297.3,534.7,N,0
34.2439,-117.085,342.0,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,288.6,141.3,N,0
34.2422,-117.1046,325.9,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,285.1,75.1,N,0
34.2585,-117.0636,344.4,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,289.4,156.7,N,0
34.2566,-117.0845,330.0,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,285.7,90.3,N,0
34.2593,-117.0686,335.2,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,288.5,113.0,N,0
34.2576,-117.0896,318.2,2.1,1.4,2007-10-23,624,Terra,MODIS,96,6.2,284.2,53.6,N,0
34.217,-117.1022,397.4,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,297.2,694.3,N,0
34.2152,-117.1242,366.6,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,290.3,307.1,N,0
34.2331,-117.0625,368.7,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,293.1,334.4,N,0
34.2313,-117.0838,360.8,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,290.3,261.0,N,0
34.2296,-117.1036,405.9,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,301.3,846.1,N,0
34.2277,-117.1255,329.9,2.1,1.4,2007-10-23,624,Terra,MODIS,100,6.2,285.6,85.8,N,0
34.4594,-118.9145,328.2,1.6,1.2,2007-10-23,624,Terra,MODIS,100,6.2,295.1,49.4,N,0
34.4608,-118.8997,369.7,1.6,1.2,2007-10-23,624,Terra,MODIS,100,6.2,299.8,225.2,N,0
34.4595,-118.9095,364.4,1.6,1.2,2007-10-23,624,Terra,MODIS,100,6.2,297.6,191.7,N,0
34.4609,-118.895,372.1,1.6,1.2,2007-10-23,624,Terra,MODIS,100,6.2,298.2,240.8,N,0
34.4622,-118.8845,334.2,1.6,1.2,2007-10-23,624,Terra,MODIS,92,6.2,292.7,64.4,N,0
34.5182,-118.6563,381.5,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,297.4,336.4,N,0
34.5052,-118.6729,327.4,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,291.2,55.3,N,0
34.4066,-118.6445,386.5,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,300.8,379.8,N,0
34.444,-118.8375,328.4,1.6,1.2,2007-10-23,624,Terra,MODIS,100,6.2,293.5,53.4,N,0
34.4417,-118.7461,327.4,1.6,1.3,2007-10-23,624,Terra,MODIS,92,6.2,292.9,49.8,N,0
34.4084,-118.6269,386.2,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,300.7,378.8,N,0
34.4282,-118.4275,317.6,1.7,1.3,2007-10-23,624,Terra,MODIS,95,6.2,291.0,34.7,N,0
34.4515,-118.876,329.9,1.6,1.2,2007-10-23,624,Terra,MODIS,100,6.2,292.8,54.9,N,0
34.4616,-118.6597,321.2,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,289.1,42.3,N,0
34.4551,-118.8402,325.4,1.6,1.2,2007-10-23,624,Terra,MODIS,100,6.2,291.6,44.8,N,0
34.4066,-118.6331,390.8,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,303.5,426.4,N,0
34.405,-118.6507,344.6,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,293.9,108.4,N,0
34.4181,-118.6341,374.5,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,294.7,279.1,N,0
34.5069,-118.6546,322.8,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,291.5,44.6,N,0
34.5165,-118.6748,383.0,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,298.3,350.3,N,0
34.4164,-118.6518,353.9,1.7,1.3,2007-10-23,624,Terra,MODIS,100,6.2,292.6,149.6,N,0
32.6769,-116.7186,411.2,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,310.3,1891.3,N,0
32.6671,-116.7633,334.5,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,295.8,198.5,N,0
33.7026,-117.5876,315.3,3.9,1.8,2007-10-23,901,Aqua,MODIS,91,6.2,293.7,100.3,N,0
32.6645,-116.7239,341.4,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,296.7,257.5,N,0
32.6924,-116.7172,369.3,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,297.0,660.7,N,0
32.6749,-116.685,353.7,3.3,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,298.8,404.5,N,0
32.6726,-116.6487,334.3,3.3,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,294.9,200.5,N,0
32.6778,-116.6888,376.5,3.3,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,303.6,791.0,N,0
32.6755,-116.6536,328.3,3.3,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,295.2,151.6,N,0
32.6601,-116.6562,371.5,3.3,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,299.0,692.2,N,0
32.6445,-116.6569,341.3,3.3,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,293.8,261.8,N,0
32.7061,-116.9434,353.6,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,294.7,429.2,N,0
32.7039,-116.9068,320.7,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,291.8,111.4,N,0
32.6902,-116.943,354.6,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,297.2,444.0,N,0
32.6949,-116.9483,369.7,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,298.7,700.6,N,0
32.6926,-116.9117,329.7,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,295.6,169.2,N,0
32.6116,-116.8813,353.3,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,296.3,412.8,N,0
32.609,-116.8386,326.1,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,292.6,136.8,N,0
32.9507,-116.825,352.7,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,295.0,409.2,N,0
32.9486,-116.788,316.0,3.4,1.7,2007-10-23,901,Aqua,MODIS,92,6.2,291.8,85.2,N,0
32.9418,-116.8337,340.7,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,293.1,268.4,N,0
32.9394,-116.7952,326.9,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,292.4,151.1,N,0
33.1526,-116.9448,351.7,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,298.2,395.8,N,0
33.1504,-116.9068,361.6,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,297.7,545.0,N,0
33.1368,-116.9465,370.0,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,301.1,703.9,N,0
33.1347,-116.9089,332.9,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,294.8,186.4,N,0
33.1445,-116.9535,368.4,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,300.3,670.6,N,0
33.1421,-116.9155,370.4,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,299.7,708.6,N,0
33.1288,-116.9563,345.6,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,298.1,324.0,N,0
33.139,-116.9856,337.6,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,295.2,238.9,N,0
33.0094,-117.011,319.6,3.5,1.8,2007-10-23,901,Aqua,MODIS,99,6.2,292.7,109.0,N,0
33.0068,-116.9685,335.5,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,294.3,226.3,N,0
33.0147,-116.9768,330.0,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,294.4,177.4,N,0
32.6792,-116.7569,396.8,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,302.8,1369.4,N,0
33.7054,-117.6377,332.7,3.9,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,295.3,239.0,N,0
33.7093,-117.6289,324.6,3.9,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,294.9,165.4,N,0
32.6826,-116.7606,381.8,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,297.9,933.4,N,0
32.6801,-116.7229,418.3,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,310.8,2200.4,N,0
32.6957,-116.7218,321.2,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,293.0,112.0,N,0
33.2109,-116.8572,334.3,3.5,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,291.0,211.7,N,0
33.2087,-116.8211,345.5,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,293.5,325.9,N,0
33.1932,-116.8259,356.5,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,294.8,464.5,N,0
33.1905,-116.7838,337.5,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,291.3,235.0,N,0
33.1775,-116.8281,315.9,3.4,1.7,2007-10-23,901,Aqua,MODIS,92,6.2,292.0,78.7,N,0
33.1749,-116.7859,342.2,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,292.0,278.2,N,0
33.1726,-116.748,321.2,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,289.8,113.5,N,0
33.1593,-116.7888,340.2,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,293.1,257.8,N,0
33.157,-116.7509,337.1,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,293.7,234.9,N,0
33.1414,-116.7536,334.8,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,292.5,209.3,N,0
33.1392,-116.7153,358.3,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,294.1,484.7,N,0
33.1236,-116.7181,354.9,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,292.6,429.1,N,0
33.1844,-116.8344,328.0,3.4,1.7,2007-10-23,901,Aqua,MODIS,99,6.2,293.2,143.0,N,0
33.1659,-116.7945,345.2,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,292.4,298.4,N,0
33.1634,-116.7574,349.8,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,294.8,361.4,N,0
33.1298,-116.7242,384.3,3.4,1.7,2007-10-23,901,Aqua,MODIS,100,6.2,297.8,1008.1,N,0
33.4102,-117.1873,323.9,3.7,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,294.6,139.8,N,0
33.4077,-117.1465,320.2,3.6,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,295.0,114.8,N,0
33.394,-117.1883,342.7,3.7,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,295.2,312.7,N,0
33.3917,-117.1486,315.4,3.6,1.8,2007-10-23,901,Aqua,MODIS,91,6.2,294.8,85.6,N,0
33.3596,-117.1543,324.8,3.6,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,290.9,148.3,N,0
33.3574,-117.1149,328.8,3.6,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,291.8,177.3,N,0
33.369,-117.1609,323.6,3.6,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,291.9,136.2,N,0
33.3664,-117.1201,328.4,3.6,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,293.5,169.7,N,0
33.0348,-116.6619,318.6,3.4,1.7,2007-10-23,901,Aqua,MODIS,97,6.2,289.6,101.1,N,0
34.2559,-117.0289,315.4,3.7,1.8,2007-10-23,901,Aqua,MODIS,91,6.2,286.3,107.6,N,0
34.24,-117.0321,325.5,3.7,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,285.8,163.4,N,0
34.249,-117.0637,336.2,3.7,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,287.5,256.8,N,0
34.2424,-117.0729,336.7,3.7,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,287.0,262.7,N,0
34.2191,-117.1119,322.1,3.7,1.8,2007-10-23,901,Aqua,MODIS,100,6.2,287.1,145.2,N,0
34.4592,-118.8579,324.3,4.8,2.0,2007-10-23,901,Aqua,MODIS,97,6.2,291.2,203.8,N,0
34.4418,-118.8676,319.8,4.8,2.0,2007-10-23,901,Aqua,MODIS,99,6.2,292.1,172.8,N,0
32.6185,-116.8903,334.2,3.4,1.7,2007-10-23,902,Aqua,MODIS,100,6.2,294.8,207.3,N,0
32.6026,-116.8885,331.5,3.4,1.7,2007-10-23,902,Aqua,MODIS,100,6.2,293.7,183.5,N,0
32.5998,-116.8452,337.5,3.4,1.7,2007-10-23,902,Aqua,MODIS,100,6.2,294.0,233.0,N,0
34.5192,-118.6666,325.3,4.1,1.9,2007-10-23,1039,Aqua,MODIS,100,6.2,289.1,180.4,N,0
34.5135,-118.6748,370.2,1.5,1.2,2007-10-23,1827,Terra,MODIS,100,6.2,311.2,184.6,D,0
34.5273,-118.6664,350.5,1.5,1.2,2007-10-23,1827,Terra,MODIS,95,6.2,307.7,91.0,D,0
