latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.1049,-118.654,348.5,1.3,1.1,2017-09-10,938,Aqua,MODIS,100,6.2,294.3,85.5,N,0
36.122,-118.6247,332.4,1.3,1.1,2017-09-10,938,Aqua,MODIS,100,6.2,291.2,46.6,N,0
37.9404,-121.0073,352.3,1.0,1.0,2017-09-10,1903,Terra,MODIS,96,6.2,308.0,58.5,D,0
36.1084,-118.6619,348.1,1.3,1.1,2017-09-10,1904,Terra,MODIS,93,6.2,296.0,76.0,D,0
36.0986,-118.6644,365.9,1.3,1.1,2017-09-10,1904,Terra,MODIS,100,6.2,300.9,141.6,D,0
36.1059,-118.6479,349.7,1.3,1.1,2017-09-10,1904,Terra,MODIS,94,6.2,298.5,81.4,D,0
37.326,-120.6974,351.0,1.0,1.0,2017-09-10,1904,Terra,MODIS,95,6.2,308.9,55.0,D,0
37.3278,-120.7088,345.1,1.0,1.0,2017-09-10,1904,Terra,MODIS,91,6.2,308.9,42.4,D,0
37.6621,-119.5907,351.4,1.8,1.3,2017-09-10,2041,Aqua,MODIS,95,6.2,297.5,143.9,D,0
37.6632,-119.5909,341.4,1.0,1.0,2017-09-11,607,Terra,MODIS,100,6.2,283.4,49.8,N,0
36.1045,-118.6574,332.6,1.0,1.0,2017-09-11,607,Terra,MODIS,100,6.2,280.6,34.1,N,0
36.106,-118.6458,320.9,1.0,1.0,2017-09-11,607,Terra,MODIS,94,6.2,277.4,21.0,N,0
36.094,-118.6668,340.5,1.0,1.0,2017-09-11,607,Terra,MODIS,100,6.2,279.3,47.1,N,0
36.103,-118.669,332.3,1.0,1.0,2017-09-11,607,Terra,MODIS,100,6.2,281.7,33.5,N,0
36.1253,-118.6318,368.1,1.0,1.0,2017-09-11,607,Terra,MODIS,100,6.2,283.0,116.9,N,0
36.1344,-118.6331,357.2,1.0,1.0,2017-09-11,607,Terra,MODIS,100,6.2,277.0,84.3,N,0
37.6647,-119.5795,324.9,1.0,1.0,2017-09-11,607,Terra,MODIS,100,6.2,280.5,26.0,N,0
36.0808,-118.6791,356.6,1.4,1.2,2017-09-11,2124,Aqua,MODIS,98,6.2,304.5,114.1,D,0
36.1231,-118.6455,356.5,1.4,1.2,2017-09-11,2124,Aqua,MODIS,98,6.2,299.8,109.3,D,0
41.398,-123.0544,354.6,1.1,1.0,2017-09-11,2125,Aqua,MODIS,97,6.2,302.8,67.7,D,0
41.9839,-123.2239,347.3,1.1,1.0,2017-09-11,2125,Aqua,MODIS,93,6.2,302.9,54.8,D,0
40.9796,-121.8353,344.0,1.2,1.1,2017-09-12,1850,Terra,MODIS,91,6.2,301.2,60.7,D,0
40.9794,-121.8285,361.1,1.2,1.1,2017-09-12,1850,Terra,MODIS,100,6.2,302.7,114.8,D,0
37.6901,-120.7647,363.4,1.1,1.0,2017-09-12,1851,Terra,MODIS,100,6.2,309.8,92.8,D,0
36.2663,-119.0974,353.1,1.0,1.0,2017-09-12,1852,Terra,MODIS,96,6.2,308.4,53.8,D,0
33.1977,-114.6916,357.0,1.8,1.3,2017-09-12,2028,Aqua,MODIS,97,6.2,311.4,128.0,D,0
40.9724,-121.8519,350.6,3.0,1.7,2017-09-12,2030,Aqua,MODIS,95,6.2,299.7,295.0,D,0
40.973,-121.8485,355.0,3.0,1.7,2017-09-12,2030,Aqua,MODIS,97,6.2,299.8,344.6,D,0
36.0697,-118.6774,316.5,1.0,1.0,2017-09-13,554,Terra,MODIS,93,6.2,291.1,15.3,N,0
41.6759,-123.7358,317.0,1.1,1.1,2017-09-13,1007,Aqua,MODIS,94,6.2,289.4,18.6,N,0
40.9848,-121.8117,316.8,1.0,1.0,2017-09-13,1007,Aqua,MODIS,94,6.2,290.1,15.6,N,0
40.9882,-121.8355,332.4,1.0,1.0,2017-09-13,1007,Aqua,MODIS,100,6.2,290.6,32.7,N,0
40.9865,-121.8235,376.7,1.0,1.0,2017-09-13,1007,Aqua,MODIS,100,6.2,297.0,143.1,N,0
39.4288,-123.0314,319.5,1.0,1.0,2017-09-13,1008,Aqua,MODIS,99,6.2,287.0,20.3,N,0
40.9855,-121.8303,353.2,1.8,1.3,2017-09-13,1933,Terra,MODIS,97,6.2,301.3,149.5,D,0
33.1822,-114.6893,371.2,1.4,1.2,2017-09-13,2110,Aqua,MODIS,100,6.2,318.2,161.4,D,0
36.1167,-118.7439,350.1,1.0,1.0,2017-09-13,2111,Aqua,MODIS,94,6.2,305.0,57.8,D,0
36.6214,-119.3651,350.6,1.0,1.0,2017-09-13,2112,Aqua,MODIS,95,6.2,311.2,50.7,D,0
40.2199,-123.0397,396.3,1.0,1.0,2017-09-13,2113,Aqua,MODIS,100,6.2,304.6,240.7,D,0
40.9872,-121.8266,351.1,1.0,1.0,2017-09-13,2113,Aqua,MODIS,95,6.2,304.8,58.4,D,0
40.9783,-121.8244,360.0,1.0,1.0,2017-09-13,2113,Aqua,MODIS,100,6.2,305.8,79.7,D,0
41.3528,-123.1441,353.9,1.0,1.0,2017-09-13,2113,Aqua,MODIS,97,6.2,306.3,64.4,D,0
41.8177,-123.6045,345.2,1.0,1.0,2017-09-13,2113,Aqua,MODIS,93,6.2,306.9,48.6,D,0
41.3617,-123.1469,371.0,1.0,1.0,2017-09-13,2113,Aqua,MODIS,100,6.2,308.1,114.6,D,0
40.2212,-123.0359,321.4,1.6,1.3,2017-09-14,639,Terra,MODIS,100,6.2,289.1,41.0,N,0
40.2229,-123.017,326.3,1.6,1.3,2017-09-14,639,Terra,MODIS,100,6.2,289.4,52.4,N,0
40.2242,-123.0106,315.8,1.6,1.3,2017-09-14,639,Terra,MODIS,91,6.2,287.7,31.1,N,0
40.2225,-123.0293,328.7,1.6,1.3,2017-09-14,639,Terra,MODIS,100,6.2,289.8,58.9,N,0
41.6432,-123.628,321.2,1.6,1.2,2017-09-14,639,Terra,MODIS,100,6.2,287.9,40.1,N,0
40.2175,-123.0152,338.9,2.1,1.4,2017-09-14,1838,Terra,MODIS,91,6.2,289.1,118.2,D,0
36.3812,-120.3104,371.8,1.3,1.1,2017-09-14,1839,Terra,MODIS,100,6.2,302.7,163.5,D,0
40.2077,-123.0383,392.3,2.5,1.5,2017-09-14,2156,Aqua,MODIS,100,6.2,299.3,785.2,D,0
40.2143,-123.0108,316.4,1.4,1.2,2017-09-15,955,Aqua,MODIS,91,6.2,282.6,27.8,N,0
40.2162,-123.0285,351.5,1.4,1.2,2017-09-15,955,Aqua,MODIS,100,6.2,286.4,111.8,N,0
40.2238,-123.0494,365.4,1.1,1.1,2017-09-15,1921,Terra,MODIS,100,6.2,296.6,116.9,D,0
40.2273,-123.0417,361.4,1.1,1.1,2017-09-15,1921,Terra,MODIS,100,6.2,295.9,105.9,D,0
41.6721,-123.7128,349.7,1.0,1.0,2017-09-15,1921,Terra,MODIS,96,6.2,302.5,63.7,D,0
40.9828,-121.821,385.1,1.2,1.1,2017-09-15,1921,Terra,MODIS,100,6.2,303.0,236.4,D,0
40.9728,-121.8223,346.5,1.2,1.1,2017-09-15,1921,Terra,MODIS,94,6.2,295.4,71.4,D,0
40.2125,-123.0409,433.6,1.1,1.1,2017-09-15,1921,Terra,MODIS,100,6.2,315.8,621.0,D,0
40.2145,-123.0528,399.4,1.1,1.1,2017-09-15,1921,Terra,MODIS,100,6.2,299.8,295.3,D,0
40.2104,-123.0289,376.2,1.1,1.1,2017-09-15,1921,Terra,MODIS,100,6.2,297.8,157.9,D,0
41.663,-123.7148,355.2,1.0,1.0,2017-09-15,1921,Terra,MODIS,98,6.2,300.3,77.2,D,0
36.3755,-120.3146,354.8,1.2,1.1,2017-09-15,2059,Aqua,MODIS,97,6.2,310.2,76.3,D,0
40.2044,-123.0391,375.8,1.4,1.2,2017-09-15,2100,Aqua,MODIS,100,6.2,298.6,207.5,D,0
40.2141,-123.0448,368.2,1.4,1.2,2017-09-15,2100,Aqua,MODIS,100,6.2,299.0,164.8,D,0
40.2226,-123.0374,345.6,1.4,1.2,2017-09-15,2100,Aqua,MODIS,93,6.2,295.3,79.1,D,0
40.2238,-123.0501,374.9,1.4,1.2,2017-09-15,2100,Aqua,MODIS,100,6.2,297.2,202.1,D,0
40.2195,-123.0533,369.1,1.4,1.2,2017-09-15,2100,Aqua,MODIS,100,6.2,300.0,172.6,D,0
41.6644,-123.7302,347.6,1.4,1.2,2017-09-15,2101,Aqua,MODIS,94,6.2,297.9,88.8,D,0
40.9808,-121.8277,394.2,1.2,1.1,2017-09-15,2101,Aqua,MODIS,100,6.2,304.9,272.0,D,0
41.8912,-121.3941,370.5,1.1,1.0,2017-09-15,2101,Aqua,MODIS,100,6.2,304.0,126.3,D,0
40.9832,-121.8135,382.0,1.2,1.1,2017-09-15,2101,Aqua,MODIS,100,6.2,301.0,198.6,D,0
40.9711,-121.8263,366.9,1.2,1.1,2017-09-15,2101,Aqua,MODIS,100,6.2,300.8,129.7,D,0
41.6674,-123.7143,369.5,1.4,1.2,2017-09-15,2101,Aqua,MODIS,100,6.2,300.5,178.2,D,0
40.204,-123.0425,337.7,1.2,1.1,2017-09-16,626,Terra,MODIS,100,6.2,284.8,50.3,N,0
40.9804,-121.8163,315.3,1.3,1.1,2017-09-16,626,Terra,MODIS,91,6.2,285.9,22.8,N,0
40.9788,-121.8311,340.2,1.3,1.1,2017-09-16,626,Terra,MODIS,100,6.2,288.6,68.9,N,0
40.9904,-121.8197,343.6,1.3,1.1,2017-09-16,626,Terra,MODIS,100,6.2,286.0,78.6,N,0
40.2036,-123.0341,324.0,1.6,1.2,2017-09-16,1038,Aqua,MODIS,99,6.2,282.0,46.3,N,0
40.1959,-123.0354,342.6,1.6,1.3,2017-09-16,2143,Aqua,MODIS,92,6.2,301.9,86.3,D,0
36.0717,-118.7314,324.6,2.2,1.4,2017-09-17,530,Terra,MODIS,100,6.2,289.3,68.7,N,0
36.0712,-118.7376,319.5,2.2,1.4,2017-09-17,530,Terra,MODIS,98,6.2,288.7,53.1,N,0
41.4645,-123.1862,315.3,2.9,1.6,2017-09-17,532,Terra,MODIS,91,6.2,281.8,76.4,N,0
40.2237,-123.0195,341.7,1.0,1.0,2017-09-17,1909,Terra,MODIS,91,6.2,292.2,42.0,D,0
40.222,-123.0079,351.0,1.0,1.0,2017-09-17,1909,Terra,MODIS,96,6.2,292.6,61.7,D,0
40.2077,-123.0352,342.8,1.0,1.0,2017-09-17,1909,Terra,MODIS,92,6.2,295.1,43.2,D,0
40.1988,-123.0374,385.8,1.0,1.0,2017-09-17,1909,Terra,MODIS,100,6.2,297.5,173.6,D,0
40.2094,-123.0469,354.5,1.0,1.0,2017-09-17,1909,Terra,MODIS,97,6.2,295.7,68.6,D,0
40.2005,-123.049,376.1,1.0,1.0,2017-09-17,1909,Terra,MODIS,100,6.2,298.2,134.0,D,0
36.1318,-118.7394,349.6,1.2,1.1,2017-09-18,613,Terra,MODIS,100,6.2,290.9,78.0,N,0
36.1304,-118.7506,329.3,1.2,1.1,2017-09-18,613,Terra,MODIS,100,6.2,291.5,35.5,N,0
36.1208,-118.7495,317.8,1.2,1.1,2017-09-18,613,Terra,MODIS,96,6.2,291.0,20.6,N,0
36.1222,-118.7377,320.8,1.2,1.1,2017-09-18,613,Terra,MODIS,100,6.2,291.1,24.6,N,0
40.2081,-122.9841,322.7,1.0,1.0,2017-09-18,614,Terra,MODIS,100,6.2,284.0,23.2,N,0
40.2242,-123.0,359.0,1.0,1.0,2017-09-18,614,Terra,MODIS,100,6.2,287.3,85.4,N,0
40.2225,-123.0116,319.0,1.0,1.0,2017-09-18,614,Terra,MODIS,98,6.2,280.4,18.1,N,0
40.2386,-123.0276,339.8,1.0,1.0,2017-09-18,614,Terra,MODIS,100,6.2,281.8,45.2,N,0
40.2369,-123.0392,325.5,1.0,1.0,2017-09-18,614,Terra,MODIS,100,6.2,281.9,24.8,N,0
40.2245,-122.9898,320.1,1.1,1.1,2017-09-18,1026,Aqua,MODIS,100,6.2,280.3,24.7,N,0
40.2267,-123.0024,326.2,1.1,1.1,2017-09-18,1026,Aqua,MODIS,100,6.2,279.8,32.0,N,0
36.0842,-118.7245,346.9,1.7,1.3,2017-09-18,2130,Aqua,MODIS,92,6.2,297.1,107.0,D,0
36.3342,-119.1174,355.9,1.1,1.0,2017-09-19,1858,Terra,MODIS,98,6.2,301.2,73.0,D,0
36.586,-119.413,343.3,1.0,1.0,2017-09-19,1858,Terra,MODIS,92,6.2,299.5,42.7,D,0
35.6223,-119.1844,376.1,1.1,1.0,2017-09-19,1858,Terra,MODIS,100,6.2,297.2,141.9,D,0
38.1155,-119.9744,317.3,1.0,1.0,2017-09-20,601,Terra,MODIS,95,6.2,281.7,18.8,N,0
35.1505,-120.3921,375.7,1.0,1.0,2017-09-20,2117,Aqua,MODIS,100,6.2,313.5,130.2,D,0
35.152,-120.3811,415.2,1.0,1.0,2017-09-20,2117,Aqua,MODIS,100,6.2,313.6,357.2,D,0
38.1079,-119.9756,356.9,1.1,1.0,2017-09-20,2118,Aqua,MODIS,98,6.2,296.7,86.8,D,0
38.1094,-119.9633,344.4,1.1,1.0,2017-09-20,2118,Aqua,MODIS,92,6.2,293.4,54.1,D,0
36.02,-118.9874,356.9,1.1,1.1,2017-09-20,2118,Aqua,MODIS,98,6.2,308.0,79.0,D,0
40.2349,-123.0034,331.7,1.0,1.0,2017-09-25,620,Terra,MODIS,96,6.2,285.7,33.8,N,0
33.8595,-117.6772,356.6,2.3,1.5,2017-09-25,2135,Aqua,MODIS,98,6.2,305.4,232.6,D,0
33.8577,-117.7003,385.7,2.3,1.5,2017-09-25,2135,Aqua,MODIS,100,6.2,310.3,580.7,D,0
40.2351,-123.0066,340.3,1.4,1.2,2017-09-25,2137,Aqua,MODIS,91,6.2,295.3,66.0,D,0
40.2422,-123.0395,353.0,1.3,1.2,2017-09-25,2137,Aqua,MODIS,97,6.2,295.7,102.5,D,0
40.2406,-123.0551,352.4,1.3,1.1,2017-09-25,2137,Aqua,MODIS,96,6.2,296.1,100.4,D,0
40.2308,-123.0591,344.9,1.1,1.0,2017-09-26,1903,Terra,MODIS,93,6.2,294.8,52.9,D,0
40.2399,-123.0567,357.0,1.1,1.0,2017-09-26,1903,Terra,MODIS,98,6.2,299.8,80.5,D,0
36.602,-119.575,347.2,1.1,1.1,2017-09-26,1904,Terra,MODIS,93,6.2,308.3,55.6,D,0
36.6229,-119.5826,343.4,1.1,1.1,2017-09-26,1904,Terra,MODIS,91,6.2,303.0,48.1,D,0
36.5998,-119.5625,342.2,1.1,1.1,2017-09-26,1904,Terra,MODIS,91,6.2,308.4,44.5,D,0
40.2274,-122.9958,326.9,1.0,1.0,2017-09-27,608,Terra,MODIS,100,6.2,290.0,27.3,N,0
40.2359,-123.0613,343.6,1.0,1.0,2017-09-27,608,Terra,MODIS,100,6.2,292.4,52.8,N,0
40.2378,-123.0493,333.6,1.0,1.0,2017-09-27,608,Terra,MODIS,100,6.2,291.8,35.1,N,0
40.2345,-122.9978,337.6,1.0,1.0,2017-09-27,1020,Aqua,MODIS,100,6.2,290.7,42.5,N,0
40.2349,-123.0588,395.8,1.0,1.0,2017-09-27,1020,Aqua,MODIS,100,6.2,297.5,238.3,N,0
40.2326,-122.9861,325.4,1.0,1.0,2017-09-27,1020,Aqua,MODIS,100,6.2,288.6,25.8,N,0
40.233,-123.0469,326.9,1.0,1.0,2017-09-27,1020,Aqua,MODIS,99,6.2,287.9,25.9,N,0
40.7069,-121.1698,339.2,3.0,1.6,2017-09-27,1945,Terra,MODIS,91,6.2,298.4,193.6,D,0
36.7194,-118.9698,358.3,1.4,1.2,2017-09-27,2124,Aqua,MODIS,99,6.2,297.1,126.4,D,0
36.7228,-118.9798,347.2,1.4,1.2,2017-09-27,2124,Aqua,MODIS,93,6.2,295.8,83.5,D,0
36.7243,-118.9654,362.9,1.4,1.2,2017-09-27,2124,Aqua,MODIS,100,6.2,296.0,144.8,D,0
40.7109,-121.1746,372.3,1.2,1.1,2017-09-27,2125,Aqua,MODIS,100,6.2,312.1,153.7,D,0
40.226,-123.0602,354.6,1.0,1.0,2017-09-27,2125,Aqua,MODIS,97,6.2,300.5,71.3,D,0
40.2337,-123.0006,342.2,1.0,1.0,2017-09-27,2125,Aqua,MODIS,91,6.2,298.8,47.4,D,0
40.2171,-122.9853,363.4,1.0,1.0,2017-09-27,2125,Aqua,MODIS,100,6.2,297.6,97.5,D,0
40.2063,-123.0626,356.2,2.5,1.5,2017-09-28,651,Terra,MODIS,100,6.2,289.9,297.4,N,0
40.1928,-123.0594,325.5,2.5,1.5,2017-09-28,651,Terra,MODIS,100,6.2,286.7,94.8,N,0
40.7014,-121.1762,350.8,1.2,1.1,2017-09-28,1850,Terra,MODIS,96,6.2,303.8,71.8,D,0
40.6997,-121.1625,342.2,1.2,1.1,2017-09-28,1850,Terra,MODIS,91,6.2,300.4,51.4,D,0
36.7208,-118.9735,361.1,1.0,1.0,2017-09-28,1851,Terra,MODIS,100,6.2,295.0,87.2,D,0
40.2016,-123.0653,378.1,1.4,1.2,2017-09-28,1851,Terra,MODIS,100,6.2,300.1,231.5,D,0
36.2639,-118.5216,344.3,1.0,1.0,2017-09-28,1851,Terra,MODIS,91,6.2,303.7,44.8,D,0
36.2622,-118.5105,377.4,1.0,1.0,2017-09-28,1851,Terra,MODIS,100,6.2,307.4,139.9,D,0
36.0842,-118.7238,319.4,1.0,1.0,2017-09-29,554,Terra,MODIS,99,6.2,288.3,19.8,N,0
36.0862,-120.0725,347.5,1.1,1.0,2017-09-29,1009,Aqua,MODIS,100,6.2,291.2,67.5,N,0
36.0842,-120.0604,320.1,1.1,1.0,2017-09-29,1009,Aqua,MODIS,100,6.2,291.2,22.0,N,0
34.7118,-120.4405,355.3,1.0,1.0,2017-09-29,2111,Aqua,MODIS,97,6.2,301.1,66.9,D,0
36.6913,-119.492,349.8,1.0,1.0,2017-09-29,2112,Aqua,MODIS,94,6.2,304.7,53.4,D,0
36.2714,-118.5098,355.0,1.0,1.0,2017-10-01,2059,Aqua,MODIS,97,6.2,305.1,69.7,D,0
35.8037,-119.4566,363.8,1.1,1.0,2017-10-01,2059,Aqua,MODIS,94,6.2,313.2,93.0,D,0
35.8057,-119.4445,368.4,1.1,1.0,2017-10-01,2059,Aqua,MODIS,94,6.2,313.7,108.8,D,0
35.813,-119.4589,471.7,1.1,1.0,2017-10-01,2059,Aqua,MODIS,94,6.2,328.5,1185.8,D,0
38.7715,-121.8701,320.7,1.2,1.1,2017-10-02,626,Terra,MODIS,100,6.2,292.0,27.1,N,0
38.7699,-121.8844,332.6,1.2,1.1,2017-10-02,626,Terra,MODIS,100,6.2,292.7,45.8,N,0
38.7814,-121.8719,321.5,1.2,1.1,2017-10-02,626,Terra,MODIS,100,6.2,291.3,28.3,N,0
38.7798,-121.8862,353.0,1.2,1.1,2017-10-02,626,Terra,MODIS,100,6.2,292.8,96.0,N,0
38.7811,-121.8778,348.7,1.2,1.1,2017-10-02,626,Terra,MODIS,100,6.2,293.6,84.0,N,0
38.7796,-121.8921,324.8,1.2,1.1,2017-10-02,626,Terra,MODIS,100,6.2,290.7,32.7,N,0
39.1094,-122.1157,315.3,1.2,1.1,2017-10-02,626,Terra,MODIS,91,6.2,288.9,20.4,N,0
38.7779,-121.8686,319.9,2.0,1.4,2017-10-02,1039,Aqua,MODIS,99,6.2,289.5,54.8,N,0
37.4088,-119.8856,356.7,1.3,1.1,2017-10-03,1909,Terra,MODIS,98,6.2,298.5,102.4,D,0
36.2663,-118.4954,346.7,1.4,1.2,2017-10-03,2047,Aqua,MODIS,94,6.2,295.1,80.8,D,0
36.3195,-118.5296,317.2,1.2,1.1,2017-10-04,613,Terra,MODIS,95,6.2,272.9,25.5,N,0
36.3307,-118.5185,372.9,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,285.5,168.6,N,0
36.3292,-118.5313,364.6,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,280.1,133.9,N,0
36.3403,-118.5206,370.5,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,285.3,157.2,N,0
36.3434,-118.5148,345.5,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,279.9,74.7,N,0
36.342,-118.5272,353.0,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,281.1,95.4,N,0
36.3388,-118.5333,351.6,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,277.6,89.7,N,0
36.2644,-118.4918,319.9,1.2,1.1,2017-10-04,613,Terra,MODIS,99,6.2,274.7,29.1,N,0
36.321,-118.5166,356.4,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,280.3,105.4,N,0
36.3128,-118.5018,322.5,1.2,1.1,2017-10-04,613,Terra,MODIS,92,6.2,275.6,31.3,N,0
36.3224,-118.5045,327.8,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,275.1,39.8,N,0
36.3114,-118.5142,340.6,1.2,1.1,2017-10-04,613,Terra,MODIS,100,6.2,278.4,62.5,N,0
36.3363,-118.5273,376.4,1.8,1.3,2017-10-04,2130,Aqua,MODIS,100,6.2,304.1,313.1,D,0
36.3246,-118.5255,348.2,1.8,1.3,2017-10-04,2130,Aqua,MODIS,94,6.2,299.8,122.1,D,0
36.3344,-118.5477,354.7,1.8,1.3,2017-10-04,2130,Aqua,MODIS,97,6.2,299.8,158.1,D,0
36.2599,-118.4884,359.2,1.8,1.3,2017-10-04,2130,Aqua,MODIS,99,6.2,301.5,180.8,D,0
36.3165,-118.5169,355.6,1.8,1.3,2017-10-04,2130,Aqua,MODIS,97,6.2,300.8,156.6,D,0
37.1721,-120.6263,416.3,1.0,1.0,2017-10-05,1857,Terra,MODIS,100,6.2,304.3,358.0,D,0
37.1826,-120.6354,367.2,1.0,1.0,2017-10-05,1857,Terra,MODIS,100,6.2,307.9,99.4,D,0
37.181,-120.6243,376.9,1.0,1.0,2017-10-05,1857,Terra,MODIS,100,6.2,309.8,133.1,D,0
37.1737,-120.6374,387.3,1.0,1.0,2017-10-05,1857,Terra,MODIS,100,6.2,304.7,177.9,D,0
36.4805,-119.7306,351.8,1.0,1.0,2017-10-05,1857,Terra,MODIS,96,6.2,299.6,60.7,D,0
36.6362,-121.7802,357.6,1.0,1.0,2017-10-05,1858,Terra,MODIS,98,6.2,311.4,73.5,D,0
36.6347,-121.7689,413.8,1.0,1.0,2017-10-05,1858,Terra,MODIS,100,6.2,330.9,344.5,D,0
36.6331,-121.7577,420.3,1.0,1.0,2017-10-05,1858,Terra,MODIS,100,6.2,331.6,395.9,D,0
36.6272,-121.782,428.1,1.0,1.0,2017-10-05,1858,Terra,MODIS,100,6.2,316.3,470.9,D,0
36.6257,-121.7708,500.0,1.0,1.0,2017-10-05,1858,Terra,MODIS,100,6.2,365.3,1634.4,D,0
36.6241,-121.7596,405.9,1.0,1.0,2017-10-05,1858,Terra,MODIS,100,6.2,327.5,286.5,D,0
36.6147,-121.7712,347.0,3.2,1.7,2017-10-05,2035,Aqua,MODIS,94,6.2,306.0,275.3,D,0
41.38,-120.5712,345.8,2.0,1.4,2017-10-05,2036,Aqua,MODIS,94,6.2,298.2,132.9,D,0
41.385,-120.5479,346.0,2.0,1.4,2017-10-05,2036,Aqua,MODIS,94,6.2,300.8,133.4,D,0
41.3753,-120.5512,350.2,2.0,1.4,2017-10-05,2036,Aqua,MODIS,96,6.2,300.3,157.4,D,0
36.2712,-118.4691,374.3,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,289.1,133.4,N,0
36.3463,-118.5258,318.5,1.0,1.0,2017-10-06,600,Terra,MODIS,97,6.2,277.5,19.9,N,0
36.2697,-118.48,350.5,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,284.7,65.2,N,0
36.2727,-118.4583,335.8,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,279.1,39.4,N,0
36.2577,-118.4999,353.2,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,284.8,72.4,N,0
36.2404,-118.4284,333.6,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,285.2,37.4,N,0
36.2388,-118.4393,328.8,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,283.2,30.8,N,0
36.255,-118.4543,328.7,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,283.5,30.1,N,0
36.2565,-118.4434,340.9,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,289.6,48.9,N,0
36.2492,-118.4304,337.7,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,284.9,43.6,N,0
36.2477,-118.4413,351.0,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,289.2,68.2,N,0
36.2593,-118.489,366.9,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,291.6,108.3,N,0
36.2608,-118.4781,373.8,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,291.9,131.6,N,0
36.2639,-118.4563,328.7,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,282.1,29.8,N,0
36.2623,-118.4671,337.4,1.0,1.0,2017-10-06,600,Terra,MODIS,100,6.2,285.0,41.3,N,0
41.9695,-123.0428,318.4,1.0,1.0,2017-10-06,1013,Aqua,MODIS,97,6.2,284.2,19.6,N,0
36.2682,-118.449,321.4,1.6,1.2,2017-10-06,1015,Aqua,MODIS,99,6.2,281.0,42.1,N,0
36.2713,-118.4645,343.9,1.6,1.2,2017-10-06,1015,Aqua,MODIS,100,6.2,285.2,100.5,N,0
36.2537,-118.433,324.7,1.6,1.2,2017-10-06,1015,Aqua,MODIS,100,6.2,284.0,49.7,N,0
36.2632,-118.4813,347.6,1.6,1.2,2017-10-06,1015,Aqua,MODIS,100,6.2,285.7,115.7,N,0
36.2538,-118.4821,354.9,1.2,1.1,2017-10-06,2118,Aqua,MODIS,97,6.2,301.2,86.7,D,0
36.265,-118.4712,366.2,1.2,1.1,2017-10-06,2118,Aqua,MODIS,100,6.2,301.8,130.1,D,0
36.2568,-118.4564,352.1,1.2,1.1,2017-10-06,2118,Aqua,MODIS,96,6.2,301.5,80.7,D,0
36.2525,-118.4938,358.7,1.2,1.1,2017-10-06,2118,Aqua,MODIS,99,6.2,305.4,99.3,D,0
36.2391,-118.4382,366.8,1.2,1.1,2017-10-06,2118,Aqua,MODIS,100,6.2,305.0,132.0,D,0
36.2487,-118.4411,354.3,1.2,1.1,2017-10-06,2118,Aqua,MODIS,97,6.2,301.9,87.2,D,0
39.3328,-121.7216,352.1,1.0,1.0,2017-10-06,2119,Aqua,MODIS,96,6.2,307.1,59.7,D,0
36.2545,-118.4478,356.6,1.0,1.0,2017-10-07,1845,Terra,MODIS,98,6.2,301.5,72.2,D,0
36.2665,-118.4679,346.6,1.0,1.0,2017-10-07,1845,Terra,MODIS,93,6.2,300.3,49.4,D,0
36.2441,-118.4388,371.0,1.0,1.0,2017-10-07,1845,Terra,MODIS,100,6.2,304.6,114.2,D,0
36.2571,-118.4493,320.9,1.1,1.1,2017-10-08,548,Terra,MODIS,92,6.2,282.9,25.4,N,0
36.2643,-118.4644,343.8,1.1,1.1,2017-10-08,548,Terra,MODIS,100,6.2,285.9,64.1,N,0
36.3458,-118.5315,319.0,1.2,1.1,2017-10-08,548,Terra,MODIS,98,6.2,280.5,24.6,N,0
36.2504,-118.4889,343.1,1.2,1.1,2017-10-08,548,Terra,MODIS,100,6.2,288.3,64.7,N,0
36.2481,-118.5023,332.1,1.2,1.1,2017-10-08,548,Terra,MODIS,100,6.2,284.2,43.6,N,0
36.2402,-118.4332,319.8,1.1,1.1,2017-10-08,548,Terra,MODIS,99,6.2,284.8,25.1,N,0
