latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.2188,-120.6006,357.6,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,300.9,126.2,N,0
38.2309,-120.5865,431.2,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,316.5,822.6,N,0
38.2276,-120.6187,365.9,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,302.4,164.1,N,0
38.2544,-120.6699,370.1,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,301.4,185.0,N,0
38.2649,-120.6718,382.5,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,305.2,262.0,N,0
38.2735,-120.5348,374.0,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,302.3,216.7,N,0
38.3087,-120.7167,317.3,1.4,1.2,2015-09-11,626,Terra,MODIS,95,6.2,295.2,20.8,N,0
38.2554,-120.5577,405.4,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,309.9,472.3,N,0
38.2538,-120.5733,379.5,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,307.5,244.9,N,0
38.3501,-120.6269,397.3,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,307.9,388.7,N,0
38.2382,-120.6202,354.2,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,302.9,112.0,N,0
38.3516,-120.6121,417.3,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,309.3,618.1,N,0
38.2398,-120.6044,386.2,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,311.8,292.4,N,0
38.338,-120.6408,322.6,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,297.4,25.7,N,0
38.3321,-120.5933,334.5,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,297.2,51.3,N,0
38.3337,-120.5775,338.9,1.4,1.2,2015-09-11,626,Terra,MODIS,100,6.2,296.7,64.9,N,0
40.9017,-123.2741,324.2,1.1,1.1,2015-09-11,627,Terra,MODIS,100,6.2,291.0,24.9,N,0
40.9239,-123.2502,329.2,1.1,1.1,2015-09-11,627,Terra,MODIS,100,6.2,293.8,32.4,N,0
41.6003,-123.8263,318.9,1.3,1.1,2015-09-11,1038,Aqua,MODIS,98,6.2,294.3,24.3,N,0
36.8113,-119.0525,322.3,3.3,1.7,2015-09-11,1039,Aqua,MODIS,100,6.2,294.7,101.3,N,0
36.7799,-118.9747,330.1,3.4,1.7,2015-09-11,1039,Aqua,MODIS,97,6.2,291.1,160.4,N,0
38.3518,-120.6228,316.2,2.4,1.5,2015-09-11,1039,Aqua,MODIS,93,6.2,294.0,46.8,N,0
38.3405,-120.5736,321.8,2.4,1.5,2015-09-11,1039,Aqua,MODIS,99,6.2,293.1,66.6,N,0
38.3563,-120.6258,316.6,2.4,1.5,2015-09-11,1039,Aqua,MODIS,93,6.2,294.0,48.0,N,0
38.351,-120.6022,318.0,2.4,1.5,2015-09-11,1039,Aqua,MODIS,96,6.2,294.2,51.1,N,0
36.7746,-118.9692,326.5,3.4,1.7,2015-09-11,1039,Aqua,MODIS,100,6.2,290.6,138.1,N,0
36.7715,-118.9395,338.3,3.4,1.7,2015-09-11,1039,Aqua,MODIS,100,6.2,291.0,236.6,N,0
36.766,-118.934,326.3,3.4,1.7,2015-09-11,1039,Aqua,MODIS,100,6.2,288.6,143.3,N,0
36.7899,-118.9651,341.7,3.4,1.7,2015-09-11,1039,Aqua,MODIS,100,6.2,291.6,263.3,N,0
38.2144,-120.5998,396.3,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,298.4,839.3,N,0
38.2336,-120.6222,451.8,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,313.3,2675.7,N,0
38.2407,-120.591,350.4,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,295.4,212.2,N,0
38.2651,-120.6588,344.3,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,298.2,166.0,N,0
38.2467,-120.6177,382.0,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,303.7,575.0,N,0
38.258,-120.6681,340.6,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,295.5,146.3,N,0
38.2523,-120.6426,349.2,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,298.9,200.7,N,0
38.2278,-120.5965,404.1,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,306.4,1006.9,N,0
38.2215,-120.5689,453.2,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,318.3,2773.5,N,0
38.2391,-120.6466,346.9,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,294.2,191.8,N,0
38.209,-120.5134,326.8,2.5,1.5,2015-09-11,1039,Aqua,MODIS,97,6.2,280.9,69.0,N,0
38.2154,-120.5416,395.7,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,291.2,832.7,N,0
38.2736,-120.5725,330.8,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,296.2,90.8,N,0
38.2083,-120.5732,425.4,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,303.8,1622.8,N,0
36.78,-118.9246,325.2,3.4,1.7,2015-09-11,1039,Aqua,MODIS,100,6.2,289.3,132.6,N,0
38.1951,-120.5774,326.6,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,289.3,73.8,N,0
38.2024,-120.547,344.9,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,289.4,171.1,N,0
38.2224,-120.51,323.5,2.5,1.5,2015-09-11,1039,Aqua,MODIS,98,6.2,275.4,54.4,N,0
38.2801,-120.5773,325.6,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,295.4,65.8,N,0
38.2536,-120.5856,322.3,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,290.6,52.3,N,0
38.2285,-120.537,347.3,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,274.9,191.6,N,0
38.2609,-120.5549,331.4,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,290.1,96.7,N,0
38.2667,-120.5808,321.8,2.4,1.5,2015-09-11,1039,Aqua,MODIS,92,6.2,292.6,52.7,N,0
38.2472,-120.5813,328.4,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,289.4,78.7,N,0
38.2411,-120.5547,333.2,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,277.4,104.6,N,0
38.2346,-120.564,365.1,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,288.0,353.8,N,0
38.2711,-120.6635,330.9,2.4,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,296.3,92.3,N,0
38.2478,-120.5596,327.9,2.5,1.5,2015-09-11,1039,Aqua,MODIS,100,6.2,279.2,77.4,N,0
40.9089,-123.2522,343.3,3.4,1.7,2015-09-11,1826,Terra,MODIS,91,6.2,303.4,252.2,D,0
36.7981,-119.0396,445.2,1.7,1.3,2015-09-11,1827,Terra,MODIS,100,6.2,316.2,1355.0,D,0
36.7999,-119.0592,432.8,1.7,1.3,2015-09-11,1827,Terra,MODIS,94,6.2,314.8,1064.2,D,0
38.2467,-120.5314,359.9,2.2,1.4,2015-09-11,1827,Terra,MODIS,99,6.2,305.5,222.2,D,0
38.2461,-120.5256,353.4,2.2,1.4,2015-09-11,1827,Terra,MODIS,96,6.2,305.2,173.3,D,0
38.2993,-120.5443,347.3,2.2,1.4,2015-09-11,1827,Terra,MODIS,93,6.2,306.2,134.1,D,0
38.248,-120.5508,346.8,2.2,1.4,2015-09-11,1827,Terra,MODIS,92,6.2,305.1,127.5,D,0
38.2705,-120.6781,384.9,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,305.1,497.9,D,0
38.2853,-120.7013,374.8,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,311.9,374.8,D,0
38.2864,-120.5454,345.2,2.2,1.4,2015-09-11,1827,Terra,MODIS,91,6.2,304.3,119.5,D,0
38.285,-120.6825,390.8,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,314.1,589.1,D,0
38.2835,-120.6769,399.8,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,313.0,745.5,D,0
38.2724,-120.7034,383.4,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,306.2,484.6,D,0
38.2741,-120.709,364.3,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,307.1,265.2,D,0
38.2721,-120.6842,402.2,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,307.3,793.8,D,0
38.234,-120.5338,363.8,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,302.9,256.9,D,0
38.2143,-120.6125,372.2,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,302.5,338.7,D,0
38.2312,-120.6627,432.8,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,311.7,1565.6,D,0
38.2291,-120.6364,386.4,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,304.7,514.3,D,0
38.1866,-120.5914,347.2,2.2,1.4,2015-09-11,1827,Terra,MODIS,92,6.2,301.4,142.1,D,0
38.1975,-120.564,379.4,2.2,1.4,2015-09-11,1827,Terra,MODIS,100,6.2,304.6,430.4,D,0
38.1858,-120.5737,346.3,2.2,1.4,2015-09-11,1827,Terra,MODIS,92,6.2,301.9,137.5,D,0
36.8363,-119.0764,356.9,1.7,1.3,2015-09-11,1827,Terra,MODIS,92,6.2,298.1,143.6,D,0
38.2677,-120.5195,381.4,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,299.2,462.8,D,0
38.2529,-120.5434,381.4,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,299.4,460.1,D,0
38.295,-120.5061,372.0,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,291.1,358.3,D,0
38.2567,-120.494,364.5,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,296.0,287.9,D,0
38.2183,-120.6584,358.1,2.1,1.4,2015-09-11,2143,Aqua,MODIS,99,6.2,307.1,209.1,D,0
38.2548,-120.5188,434.0,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,311.9,1612.2,D,0
38.2273,-120.5389,361.9,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,303.1,242.4,D,0
38.2438,-120.492,350.0,2.2,1.4,2015-09-11,2143,Aqua,MODIS,94,6.2,293.5,168.9,D,0
38.2401,-120.5411,374.3,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,298.8,366.4,D,0
38.2419,-120.517,425.1,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,307.7,1340.3,D,0
38.3502,-120.6339,362.1,2.2,1.4,2015-09-11,2143,Aqua,MODIS,94,6.2,303.2,257.3,D,0
38.242,-120.6847,348.9,2.1,1.4,2015-09-11,2143,Aqua,MODIS,93,6.2,309.3,142.0,D,0
38.1998,-120.5603,351.6,2.2,1.4,2015-09-11,2143,Aqua,MODIS,95,6.2,302.6,154.0,D,0
38.2658,-120.5444,354.0,2.2,1.4,2015-09-11,2143,Aqua,MODIS,96,6.2,296.0,187.8,D,0
38.1741,-120.5749,369.6,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,309.5,318.1,D,0
38.187,-120.5582,404.9,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,328.0,832.6,D,0
38.176,-120.5508,447.2,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,329.1,2057.7,D,0
38.1779,-120.5261,396.5,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,305.3,693.2,D,0
38.2073,-120.6331,367.0,2.1,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,306.9,286.3,D,0
38.2438,-120.6621,368.6,2.1,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,311.5,299.0,D,0
38.2805,-120.522,361.7,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,293.2,249.6,D,0
38.2934,-120.5232,396.9,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,298.1,701.1,D,0
38.2291,-120.5149,417.6,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,308.4,1141.1,D,0
38.2915,-120.5478,355.0,2.2,1.4,2015-09-11,2143,Aqua,MODIS,96,6.2,297.9,194.9,D,0
38.2803,-120.5299,346.9,2.2,1.4,2015-09-11,2143,Aqua,MODIS,92,6.2,292.1,139.6,D,0
38.2932,-120.531,389.6,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,299.2,583.6,D,0
38.209,-120.6097,372.6,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,306.6,345.4,D,0
38.1907,-120.5289,406.8,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,308.5,885.8,D,0
38.231,-120.4895,351.0,2.2,1.4,2015-09-11,2143,Aqua,MODIS,95,6.2,292.8,175.4,D,0
38.1869,-120.5774,359.4,2.2,1.4,2015-09-11,2143,Aqua,MODIS,99,6.2,308.4,218.8,D,0
38.1887,-120.5337,412.5,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,314.4,1012.4,D,0
38.1887,-120.554,422.6,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,325.1,1250.5,D,0
38.2086,-120.6287,376.0,2.1,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,307.4,378.9,D,0
38.2184,-120.5074,349.1,2.2,1.4,2015-09-11,2143,Aqua,MODIS,93,6.2,294.3,155.4,D,0
38.2105,-120.6052,365.3,2.2,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,305.8,266.3,D,0
39.5086,-121.3505,370.8,2.0,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,308.7,308.3,D,0
39.5104,-121.3279,374.4,2.0,1.4,2015-09-11,2143,Aqua,MODIS,100,6.2,304.5,349.8,D,0
36.783,-119.089,359.6,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,299.5,254.1,N,0
36.7666,-119.1011,343.9,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,295.0,146.8,N,0
36.7873,-119.0026,340.0,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,296.8,123.5,N,0
36.8,-119.0718,331.6,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,298.3,84.8,N,0
36.8244,-119.0827,318.3,2.2,1.4,2015-09-12,530,Terra,MODIS,97,6.2,295.7,41.5,N,0
36.7804,-118.9783,356.6,2.1,1.4,2015-09-12,530,Terra,MODIS,100,6.2,300.2,232.3,N,0
36.7719,-119.0757,395.3,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,305.2,693.4,N,0
36.7644,-119.0516,328.0,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,296.8,66.3,N,0
36.7865,-119.0115,327.4,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,296.3,70.5,N,0
36.7882,-119.065,336.6,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,299.2,105.7,N,0
36.7931,-118.981,337.3,2.1,1.4,2015-09-12,530,Terra,MODIS,100,6.2,294.1,114.0,N,0
36.771,-119.0826,390.2,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,304.2,610.4,N,0
36.7764,-119.0578,348.5,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,299.3,169.3,N,0
36.7771,-119.051,335.9,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,297.1,98.2,N,0
36.7816,-119.0299,319.4,2.2,1.4,2015-09-12,530,Terra,MODIS,94,6.2,295.3,37.2,N,0
36.7792,-119.1044,324.1,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,294.3,57.9,N,0
36.7838,-119.0828,362.1,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,300.8,274.2,N,0
36.7952,-119.094,334.1,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,296.5,95.6,N,0
36.7889,-119.0587,323.2,2.2,1.4,2015-09-12,530,Terra,MODIS,98,6.2,297.6,50.3,N,0
36.7651,-119.0449,335.4,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,298.5,101.0,N,0
36.7933,-118.9743,328.9,2.1,1.4,2015-09-12,530,Terra,MODIS,100,6.2,292.8,77.0,N,0
36.7692,-119.0299,341.3,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,300.6,131.3,N,0
36.7564,-118.9612,317.5,2.1,1.4,2015-09-12,530,Terra,MODIS,95,6.2,291.2,45.9,N,0
36.7695,-119.0242,350.3,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,300.4,185.2,N,0
36.7747,-118.9998,359.1,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,302.3,250.3,N,0
36.7507,-118.9877,355.7,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,292.4,228.2,N,0
36.7808,-118.9709,349.2,2.1,1.4,2015-09-12,530,Terra,MODIS,100,6.2,297.1,181.6,N,0
36.7453,-119.0129,320.9,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,289.7,50.8,N,0
36.7684,-118.967,333.4,2.1,1.4,2015-09-12,530,Terra,MODIS,100,6.2,294.4,100.7,N,0
36.7741,-119.0073,351.2,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,301.8,191.1,N,0
36.7575,-119.0185,365.0,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,297.4,299.6,N,0
36.7526,-119.0415,359.3,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,296.1,252.1,N,0
36.7626,-118.9943,360.6,2.2,1.4,2015-09-12,530,Terra,MODIS,100,6.2,297.4,265.7,N,0
38.3674,-120.6196,318.3,2.5,1.5,2015-09-12,531,Terra,MODIS,97,6.2,294.3,54.5,N,0
38.204,-120.611,316.2,2.5,1.5,2015-09-12,531,Terra,MODIS,93,6.2,295.4,44.7,N,0
38.2239,-120.674,325.0,2.5,1.5,2015-09-12,531,Terra,MODIS,100,6.2,294.0,78.7,N,0
38.2107,-120.6436,324.7,2.5,1.5,2015-09-12,531,Terra,MODIS,100,6.2,295.7,77.4,N,0
38.1833,-120.5383,346.2,2.5,1.5,2015-09-12,531,Terra,MODIS,100,6.2,296.3,197.3,N,0
38.1967,-120.5416,317.8,2.5,1.5,2015-09-12,531,Terra,MODIS,96,6.2,294.8,49.6,N,0
38.177,-120.566,325.8,2.5,1.5,2015-09-12,531,Terra,MODIS,100,6.2,296.2,83.5,N,0
38.2173,-120.6396,318.2,2.5,1.5,2015-09-12,531,Terra,MODIS,96,6.2,295.2,53.8,N,0
40.8798,-123.2962,315.8,2.2,1.4,2015-09-12,943,Aqua,MODIS,92,6.2,291.9,44.4,N,0
36.7719,-118.9866,350.8,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,299.9,75.6,N,0
38.3679,-120.6141,321.8,1.4,1.2,2015-09-12,944,Aqua,MODIS,100,6.2,295.1,30.3,N,0
36.7606,-118.9744,375.8,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,301.3,164.9,N,0
38.3661,-120.5961,322.4,1.4,1.2,2015-09-12,944,Aqua,MODIS,100,6.2,296.1,32.0,N,0
36.756,-119.016,375.0,1.2,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,282.1,159.8,N,0
36.764,-119.0016,467.4,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,318.3,1180.4,N,0
36.7623,-118.988,462.9,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,333.3,1091.5,N,0
36.7575,-119.0285,339.1,1.2,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,272.4,47.3,N,0
36.7945,-119.0899,327.0,1.2,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,290.0,29.9,N,0
36.7544,-119.0029,433.4,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,295.3,632.8,N,0
38.2061,-120.6027,324.8,1.4,1.2,2015-09-12,944,Aqua,MODIS,100,6.2,295.7,35.5,N,0
36.7589,-118.961,322.1,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,294.2,23.3,N,0
36.7448,-119.0045,335.3,1.1,1.1,2015-09-12,944,Aqua,MODIS,96,6.2,288.6,40.8,N,0
38.3694,-120.6288,317.3,1.4,1.2,2015-09-12,944,Aqua,MODIS,95,6.2,294.9,24.0,N,0
38.3554,-120.5968,318.4,1.4,1.2,2015-09-12,944,Aqua,MODIS,97,6.2,295.5,25.9,N,0
36.7684,-118.9592,338.1,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,297.8,49.0,N,0
38.3082,-120.5113,338.5,1.4,1.2,2015-09-12,944,Aqua,MODIS,100,6.2,294.4,65.4,N,0
36.7702,-118.9729,339.4,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,298.2,50.3,N,0
36.7931,-118.9739,340.0,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,295.3,48.6,N,0
36.7527,-118.9894,441.6,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,310.5,743.5,N,0
38.2009,-120.5531,322.2,1.4,1.2,2015-09-12,944,Aqua,MODIS,91,6.2,294.8,28.9,N,0
36.7494,-118.9627,319.2,1.1,1.1,2015-09-12,944,Aqua,MODIS,98,6.2,292.0,19.9,N,0
36.7656,-119.0148,369.6,1.2,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,280.4,138.0,N,0
36.7736,-119.0794,344.6,1.2,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,291.2,61.8,N,0
36.751,-118.976,367.8,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,300.3,131.4,N,0
36.7432,-118.9913,326.7,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,290.9,28.5,N,0
36.7796,-118.9705,328.2,1.1,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,298.6,31.2,N,0
36.7946,-118.9867,332.1,1.1,1.1,2015-09-12,944,Aqua,MODIS,96,6.2,295.7,34.2,N,0
36.7832,-119.0782,325.3,1.2,1.1,2015-09-12,944,Aqua,MODIS,100,6.2,290.4,26.5,N,0
38.1832,-120.59,331.8,1.4,1.2,2015-09-12,944,Aqua,MODIS,100,6.2,295.3,50.4,N,0
38.187,-120.5237,315.1,1.4,1.2,2015-09-12,944,Aqua,MODIS,91,6.2,293.2,20.9,N,0
38.1937,-120.5878,324.9,1.4,1.2,2015-09-12,944,Aqua,MODIS,100,6.2,295.5,34.7,N,0
36.7849,-119.0914,316.7,1.2,1.1,2015-09-12,944,Aqua,MODIS,94,6.2,286.9,16.7,N,0
38.1782,-120.5415,320.6,1.4,1.2,2015-09-12,944,Aqua,MODIS,99,6.2,294.1,29.0,N,0
38.1815,-120.5739,338.9,1.4,1.2,2015-09-12,944,Aqua,MODIS,100,6.2,296.4,67.1,N,0
36.9364,-118.9133,315.1,1.1,1.1,2015-09-12,944,Aqua,MODIS,91,6.2,287.5,18.3,N,0
40.8781,-123.2977,367.8,1.0,1.0,2015-09-12,1909,Terra,MODIS,100,6.2,304.2,104.6,D,0
36.8,-119.0868,346.0,1.4,1.2,2015-09-12,1910,Terra,MODIS,92,6.2,300.1,73.4,D,0
36.8232,-119.0943,395.2,1.4,1.2,2015-09-12,1910,Terra,MODIS,94,6.2,292.6,358.8,D,0
38.2336,-120.6633,368.9,1.1,1.1,2015-09-12,1910,Terra,MODIS,100,6.2,294.9,128.2,D,0
36.793,-119.107,347.7,1.4,1.2,2015-09-12,1910,Terra,MODIS,93,6.2,299.3,80.9,D,0
36.7718,-119.0867,355.4,1.4,1.2,2015-09-12,1910,Terra,MODIS,97,6.2,305.9,106.9,D,0
36.7897,-119.0898,381.0,1.4,1.2,2015-09-12,1910,Terra,MODIS,100,6.2,307.5,241.5,D,0
36.7673,-118.9724,358.1,1.4,1.2,2015-09-12,1910,Terra,MODIS,93,6.2,295.3,123.8,D,0
36.7848,-119.0981,360.9,1.4,1.2,2015-09-12,1910,Terra,MODIS,100,6.2,304.9,130.0,D,0
36.7797,-119.0942,370.7,1.4,1.2,2015-09-12,1910,Terra,MODIS,100,6.2,303.8,177.4,D,0
36.757,-118.9758,358.2,1.4,1.2,2015-09-12,1910,Terra,MODIS,99,6.2,296.5,121.8,D,0
36.7597,-118.9897,382.3,1.4,1.2,2015-09-12,1910,Terra,MODIS,100,6.2,296.8,253.7,D,0
36.7626,-118.9791,376.2,1.4,1.2,2015-09-12,1910,Terra,MODIS,100,6.2,298.8,215.5,D,0
36.7652,-118.9929,358.5,1.4,1.2,2015-09-12,1910,Terra,MODIS,99,6.2,295.6,114.6,D,0
36.7523,-118.9825,355.2,1.4,1.2,2015-09-12,1910,Terra,MODIS,97,6.2,297.2,110.6,D,0
36.7446,-118.9996,353.7,1.4,1.2,2015-09-12,1910,Terra,MODIS,96,6.2,295.9,106.5,D,0
36.7475,-119.015,351.1,1.4,1.2,2015-09-12,1910,Terra,MODIS,95,6.2,295.1,96.1,D,0
38.1801,-120.5036,364.9,1.6,1.2,2015-09-12,2048,Aqua,MODIS,100,6.2,282.3,188.6,D,0
38.1729,-120.5399,369.8,1.6,1.2,2015-09-12,2048,Aqua,MODIS,94,6.2,292.8,219.1,D,0
38.1765,-120.5218,426.1,1.6,1.2,2015-09-12,2048,Aqua,MODIS,100,6.2,306.6,888.1,D,0
38.191,-120.5072,378.1,1.6,1.2,2015-09-12,2048,Aqua,MODIS,100,6.2,286.9,278.7,D,0
38.1875,-120.525,447.5,1.6,1.2,2015-09-12,2048,Aqua,MODIS,94,6.2,302.2,1348.4,D,0
40.8732,-123.3025,342.2,2.0,1.4,2015-09-12,2049,Aqua,MODIS,91,6.2,299.8,116.4,D,0
36.8138,-119.1076,325.7,1.1,1.1,2015-09-13,613,Terra,MODIS,97,6.2,271.5,28.8,N,0
38.8014,-122.7055,327.0,1.0,1.0,2015-09-13,614,Terra,MODIS,96,6.2,270.6,0.0,N,0
38.8136,-122.6849,343.6,1.0,1.0,2015-09-13,614,Terra,MODIS,100,6.2,279.3,0.0,N,0
38.812,-122.6963,346.8,1.0,1.0,2015-09-13,614,Terra,MODIS,100,6.2,277.0,0.0,N,0
38.7447,-122.6509,328.5,1.0,1.0,2015-09-13,614,Terra,MODIS,98,6.2,276.4,0.0,N,0
38.743,-122.6622,325.0,1.0,1.0,2015-09-13,614,Terra,MODIS,95,6.2,276.2,0.0,N,0
38.7414,-122.6736,321.3,1.0,1.0,2015-09-13,614,Terra,MODIS,91,6.2,276.6,0.0,N,0
38.758,-122.6247,322.6,1.0,1.0,2015-09-13,614,Terra,MODIS,92,6.2,274.7,0.0,N,0
38.7564,-122.6361,338.4,1.0,1.0,2015-09-13,614,Terra,MODIS,100,6.2,283.1,0.0,N,0
38.7548,-122.6474,340.9,1.0,1.0,2015-09-13,614,Terra,MODIS,100,6.2,286.8,0.0,N,0
38.7531,-122.6587,345.9,1.0,1.0,2015-09-13,614,Terra,MODIS,100,6.2,282.3,0.0,N,0
38.7515,-122.6701,345.4,1.0,1.0,2015-09-13,614,Terra,MODIS,100,6.2,278.7,0.0,N,0
38.7499,-122.6814,327.8,1.0,1.0,2015-09-13,614,Terra,MODIS,97,6.2,281.6,0.0,N,0
38.7653,-122.6382,328.7,1.0,1.0,2015-09-13,614,Terra,MODIS,98,6.2,286.0,0.0,N,0
38.7636,-122.6496,341.5,1.0,1.0,2015-09-13,614,Terra,MODIS,100,6.2,287.9,0.0,N,0
